run,size,ratio,sampling_time_s,total_time_s
15,12000,1.004306647572008,93.01970739999979,109.59598129999995
16,12000,1.0043342075437525,100.39907200000016,112.34600689999934
17,12000,1.0046856641914241,108.03767770000013,123.66056469999967
18,12000,1.003852076696862,104.4171080999995,122.09953919999953
19,12000,1.0037636226114637,117.4132755999999,133.3976362000003
20,12000,1.0033978633186145,91.64574119999997,114.84672030000002
21,12000,1.0043949001952008,91.25377039999967,110.05266089999986
1,13000,1.0056136025743803,94.35912689999986,108.37901429999965
2,13000,1.0046232347175121,95.2716946999999,123.20740709999973
3,13000,1.0038582688811084,96.03947919999973,115.00697450000007
4,13000,1.005655750203887,99.99448200000006,113.42886389999967
5,13000,1.004066270141946,94.24649580000005,120.12964969999939
6,13000,1.0062638360189748,95.16085550000025,113.14902679999977
7,13000,1.00350969662999,107.25686740000037,123.7950394999998
8,13000,1.00331453940926,94.37326459999986,114.77839680000034
9,13000,1.003542006790251,94.98950390000027,119.53844620000018
10,13000,1.0039389456134786,101.5814435000002,117.40998000000036
11,13000,1.0059845791493383,92.23886279999988,120.70094719999997
12,13000,1.0040855344076105,93.463436,115.41380920000029
13,13000,1.00387134525351,97.00447740000072,110.79845380000006
14,13000,1.004437387963641,105.29383270000017,121.76764690000073
15,13000,1.003943694245975,105.71119889999954,126.53319400000055
16,13000,1.0023390972939858,109.23271089999889,123.47376069999973
17,13000,1.0039477621139519,82.67910019999908,97.5537175999998
18,13000,1.0043153653746517,82.54304840000077,101.9169436000011
19,13000,1.0060839356617775,88.3001164999987,109.74739829999999
20,13000,1.0044973776235082,86.16642669999965,100.64156289999846
21,13000,1.0028454289906361,85.69069440000021,102.08374490000097
1,14000,1.0032216194985892,85.80000949999885,100.97966219999944
2,14000,1.0043128714256018,83.25538509999933,111.08371260000058
3,14000,1.0062518638776363,82.75418360000003,103.80507849999958
4,14000,1.0041921999170045,84.62287150000157,104.83178970000154
5,14000,1.004368024263596,104.93742810000003,131.24186149999878
6,14000,1.0044594848292812,96.38808570000037,120.20417100000122
7,14000,1.0041875362687034,107.03483459999916,122.28163889999996
8,14000,1.0052880990883324,88.10033470000053,112.73223230000076
9,14000,1.0039324747297265,88.13162019999982,107.96308880000106
10,14000,1.0039151809677904,97.32402039999943,113.37428929999987
11,14000,1.0049518072626287,99.11432980000063,123.48693860000094
12,14000,1.0044909399428112,97.13558329999978,117.27037840000048
13,14000,1.0037418485292786,107.40702749999946,123.45020490000024
14,14000,1.0042212471018195,84.134035699999,115.97640669999964
15,14000,1.0037989667798926,86.20292869999867,112.95847829999911
16,14000,1.0060125116615137,88.34199950000038,111.62579349999942
17,14000,1.0044647672835916,87.42531000000054,109.8498854999998
18,14000,1.0048144883154666,88.84437720000096,113.51080110000112
19,14000,1.0021464504110214,93.69326230000115,104.9005528000016
20,14000,1.0027758425460802,88.38248980000026,109.34602300000006
21,14000,1.0053805449276292,90.88934039999913,113.80640409999978
1,15000,1.0024054009215728,100.61482669999896,121.81918029999906
2,15000,1.003732013626138,83.47982729999967,111.18622439999854
3,15000,1.00348423834493,84.02697420000004,110.32479070000045
4,15000,1.0043184362632573,86.02650780000113,107.8317078
5,15000,1.0044105702088553,96.5009914000002,117.6877575999988
6,15000,1.0044534316198623,97.56267779999871,120.31936539999879
7,15000,1.0017654626418393,101.33502880000015,114.09441739999966
8,15000,1.0044095751619357,97.92493230000036,126.85194020000017
9,15000,1.00348827971867,111.38114300000052,126.51760490000015
10,15000,1.0053357912669176,113.48870949999946,134.77547239999876
11,15000,1.0026870224256068,105.94970830000057,122.32767899999999
12,15000,1.003185668277331,106.18129029999909,124.81185849999929
13,15000,1.00291311572432,105.71040829999947,120.86606140000004
14,15000,1.002635753301811,90.4666840000009,114.95695030000024
15,15000,1.0031427050716721,93.93538719999924,115.06201069999952
16,15000,1.0018946941746734,98.30041680000068,117.28197750000072
17,15000,1.0033045149259243,104.92202619999989,129.73026709999976
18,15000,1.0035580383674436,105.98131940000167,130.69255690000136
19,15000,1.0035199801923465,106.80335229999946,129.43988109999918
20,15000,1.0025684134229942,85.5483905000001,109.70621920000121
21,15000,1.0043088517345897,84.46059740000055,101.8794614999988
1,16000,1.0036791200225266,86.40501150000091,102.54543440000089
2,16000,1.0043228004659006,88.77159290000054,113.39776800000072
3,16000,1.004367385354626,96.06863729999895,118.49985989999914
4,16000,1.0026606888956655,99.45190580000053,116.72044360000109
5,16000,1.0038015756346035,108.01965439999913,129.23158220000005
6,16000,1.0026515671018652,104.36983470000087,133.67183509999995
7,16000,1.0024811434988332,110.52947329999915,132.0790154999995
8,16000,1.0055097616209108,111.42757789999996,135.03849270000137
9,16000,1.0039362381310182,108.19272259999889,132.9029804999991
10,16000,1.0031022142994224,116.72102689999883,137.88925869999912
11,16000,1.0035248508861727,96.0997554000005,117.92580330000055
12,16000,1.0032092249673377,93.84405470000092,121.48902629999975
13,16000,1.0042195329921682,97.58555119999983,120.91617799999949
14,16000,1.003700421440882,110.39641839999967,133.8034091999998
15,16000,1.0037084564258278,107.32809350000025,141.4706810000007
16,16000,1.0028271880088575,110.46974489999957,128.58312549999937
17,16000,1.0028034136729551,97.25968610000018,113.10223070000029
18,16000,1.0038040750603014,96.12723470000128,113.75191970000014
19,16000,1.0030990141728942,100.30998240000008,120.73731880000014
20,16000,1.0061215014572151,91.89940079999906,130.06534769999962
21,16000,1.0040934636014145,91.91993919999913,124.64482789999965
1,17000,1.0031680612075646,94.51431330000014,125.65006119999998
2,17000,1.0031616634263203,92.74168479999935,117.29755049999949
