run,size,ratio,sampling_time_s,total_time_s
19,3500,1.0267443485459617,46.020881194621325,73.5298599600792
20,3500,1.0242300631796968,47.167266458272934,116.97490864619613
21,3500,1.4258767101794179,41.20055343210697,178.98682850971818
1,4000,1.024140740415947,42.41874270141125,107.79621053487062
2,4000,1.023852798074164,38.373284719884396,125.64437894150615
3,4000,1.031258851874509,55.52524837851524,110.97950001433492
4,4000,1.0222023418121349,52.778164740651846,223.71901077777147
5,4000,1.0243277595366926,52.11913541331887,169.94360346347094
6,4000,1.0449477704791694,45.69116069376469,234.3309614956379
7,4000,1.0255656157016202,48.46831315383315,193.9580402262509
8,4000,1.0387794598967435,41.46460987254977,83.50549636408687
9,4000,1.0464791049529107,38.49563079327345,251.284801132977
10,4000,1.0247513732060258,41.63236368820071,140.46589097753167
11,4000,1.0312769210880957,53.83489016443491,235.10049610584974
12,4000,1.0245860632055661,48.70630982518196,97.8096402361989
13,4000,1.0336860407422597,53.439182601869106,195.08471401035786
14,4000,10.006513821700675,56.53080651909113,793.353601783514
15,4000,1.0273526576725636,52.56291671842337,137.19225350394845
16,4000,1.0214224990866057,49.17093441262841,114.60782313346863
17,4000,1.0218202297632284,54.85362048819661,116.03807744011283
18,4000,1.0283615113944267,53.06992731243372,236.55193386599422
19,4000,1.0328856430587305,52.00018309429288,125.26001014187932
20,4000,1.0233078101440647,54.33634227886796,243.41677002981305
21,4000,1.0353659130159092,44.74581690505147,221.06209720671177
1,4500,1.019690138659285,38.605190090835094,218.47716790437698
2,4500,1.02606527076139,42.096322137862444,149.43606717512012
3,4500,1.0251028729626275,42.262575060129166,188.8372586593032
4,4500,1.0225556579650055,47.74935310333967,199.93983894214034
5,4500,1.0185941498217799,45.22712742164731,100.05584122613072
6,4500,1.0210648310773276,62.91043683886528,124.76929234340787
7,4500,1.0219571838832004,55.94692059233785,132.40525676682591
8,4500,1.0218483680889539,40.76792046800256,200.646968588233
9,4500,1.0234875601430193,43.97984769567847,119.49825934320688
10,4500,1.029058571675726,48.48315105214715,143.49344097077847
11,4500,1.0455160758452986,47.66181229427457,125.97058703005314
12,4500,1.0180620307056658,46.5038217715919,140.82870926707983
13,4500,1.0294811390753695,43.80185367166996,220.79825723916292
14,4500,1.0184749343814956,46.79466675966978,181.48247761651874
15,4500,1.0167866169506,43.77277725189924,127.93124217167497
16,4500,1.02458747322638,61.49640691280365,139.60390836000443
17,4500,1.016074201249559,48.34642194584012,319.0884551331401
18,4500,1.0178397023169607,43.72184210643172,209.55991137772799
19,4500,1.0209496088923513,57.315848749130964,250.14823422953486
20,4500,1.027090404363965,38.30250480026007,273.11246509104967
21,4500,1.0396077168386784,44.39242644235492,253.039327993989
1,5000,1.0189418260239371,57.52955312654376,190.87805426865816
2,5000,1.0870820203822418,51.39369845017791,227.2205629721284
3,5000,1.023259383171646,57.053969994187355,210.14634355157614
4,5000,1.0263580041122227,60.045378770679235,168.4973808415234
5,5000,1.0166340098583,59.22900230810046,164.6698723807931
6,5000,1.0199758592562258,56.06405510380864,167.22660039365292
7,5000,1.4653068523910497,38.93785509839654,221.4608820080757
8,5000,1.0165364554179444,42.87346548214555,572.3096518144011
9,5000,1.0196206509612635,38.747221536934376,293.24137508124113
10,5000,1.0154399778660517,39.333934150636196,130.77148903533816
11,5000,1.0235530594056623,37.20992098748684,86.1908930838108
12,5000,1.0253347132781132,38.43917227908969,405.5246578529477
13,5000,1.061719312504174,47.28006799891591,176.6155128441751
14,5000,1.0451384298815267,40.17948630824685,159.25024738535285
15,5000,1.0276770136469688,52.3596658334136,131.8804797977209
16,5000,1.0211255836590527,45.83863616734743,146.38399409875274
17,5000,1.0188092928448786,40.95346716046333,193.3881296478212
18,5000,1.0173156474210094,58.65341443568468,158.0724702104926
19,5000,1.0204919705933873,52.81098038330674,181.26544849574566
20,5000,1.018727450083932,57.65812423825264,161.09571728855371
21,5000,1.0179806405002418,52.186000891029835,293.6060091331601
1,5500,1.0254565821574748,55.920728888362646,183.0241135507822
2,5500,1.0172170118755997,56.379998825490475,254.8576036132872
3,5500,1.5079625360046915,51.26213897392154,962.204078849405
4,5500,1.0206520190479478,56.55580735951662,240.17385756969452
5,5500,1.0173459086448469,43.61777734383941,265.0182424224913
6,5500,1.0207372630593528,51.821865767240524,190.1735857836902
7,5500,1.0131650880595,61.21623615920544,185.63611038774252
8,5500,1.0160620749273104,45.23453800752759,138.56783819198608
9,5500,1.037428692074293,52.011350356042385,384.3879748918116
10,5500,1.0198326940560138,57.88558719307184,154.60032742470503
11,5500,1.0179308548947898,57.50041512772441,163.42380945011973
12,5500,1.018651691571453,41.89675930887461,107.60161252319813
13,5500,1.0113321976630516,49.1228503882885,173.15608080476522
14,5500,1.015254123628426,43.605697970837355,234.09998662024736
15,5500,1.0184833809810032,39.068743359297514,169.48798191174865
16,5500,1.021054106670285,43.20211112499237,187.80253046005964
17,5500,1.0352305287899528,45.34046786278486,343.1302604712546
18,5500,1.0186842985092777,68.4274239949882,262.8102293089032
19,5500,1.0424338177685906,51.424418702721596,165.42215916141868
20,5500,1.0223064503642791,41.82098487764597,143.96813024953008
21,5500,1.0191779966667043,47.88458790630102,116.75935328006744
1,6000,1.0175057507676784,58.7839958705008,284.32605058699846
2,6000,1.0165968240258045,60.229123935103416,134.37037251144648
3,6000,1.0169698696617326,50.41205817833543,114.4845262169838
4,6000,1.5796157813989287,59.71570748835802,444.6565804556012
5,6000,1.0176556346513301,44.73139226064086,156.07487211748958
6,6000,1.018275985643852,40.35123270377517,161.08416864275932
7,6000,1.0192942785448795,52.20839175954461,136.29358817636967
8,6000,1.0131988270448666,52.232036519795656,216.37626399844885
9,6000,1.0151598783728488,40.645591009408236,188.67793609201908
10,6000,1.0177427498148617,42.79883037507534,137.2310307994485
11,6000,1.7337140542123304,53.24579581990838,923.1729140505195
12,6000,1.0188774257966262,52.67328556254506,248.38245373219252
13,6000,1.0168027737613465,53.844772789627314,208.79840860888362
14,6000,1.0176067366373938,46.101815924048424,193.54665619134903
15,6000,1.015749515214114,55.7940240316093,209.59986244887114
16,6000,1.018736065543483,46.48025759682059,191.3635840974748
17,6000,1.0147676195882067,51.962101105600595,243.66933646798134
18,6000,1.0174799239436016,60.71267105638981,191.27872517704964
19,6000,1.0176481175727254,56.27876687049866,255.9086648337543
20,6000,1.0181919354911801,50.308164820075035,143.9563584625721
21,6000,1.0162731143828705,46.80033112689853,204.4096718803048
1,6500,1.0160293976315293,49.12709337472916,346.9080944471061
2,6500,1.3383302356298832,53.30488621816039,257.3675836250186
3,6500,1.0118807340008167,40.14915460720658,163.3790613822639
4,6500,1.0160195873337523,45.791751861572266,206.02740662544966
5,6500,1.0155432001614848,56.6942488476634,232.42619663476944
6,6500,1.0146738196610068,59.353530429303646,199.16029451042414
7,6500,1.0142039020982918,66.29209952801466,180.42555709183216
8,6500,1.0139099482555756,43.71942852437496,154.47650039568543
9,6500,1.0166121607660636,61.041881918907166,200.32139847427607
10,6500,1.023439490529575,44.588582027703524,300.28045688197017
11,6500,1.0141860722833558,56.47834122180939,164.29588133096695
12,6500,1.041826710649123,49.02429334446788,393.9097233340144
13,6500,1.6540347431983313,51.219934072345495,449.9811689890921
14,6500,1.016517356137373,54.44480497762561,187.65102998539805
15,6500,1.0153558319870462,43.456576969474554,160.61454015225172
16,6500,1.0145875559846542,53.296941947191954,168.19502261281013
17,6500,1.0186528477248655,53.66741853952408,128.45227037742734
18,6500,1.0095757147816367,53.584276370704174,170.6562420539558
19,6500,1.0360275415582034,59.36825127154589,254.5668993256986
20,6500,1.0139702395711645,48.518008798360825,289.87018528580666
21,6500,1.0105698752889485,55.543535478413105,192.56687605008483
1,7000,1.018488783074964,41.165319092571735,225.4138688519597
2,7000,1.0148597847426006,56.21436416357756,203.58033550158143
3,7000,1.0196390141872411,47.434513088315725,231.5636142641306
4,7000,1.0094007047024187,61.988563511520624,160.33728002011776
5,7000,1.0156756579908832,59.7196987234056,158.11902530491352
6,7000,1.0139978839585384,45.725008834153414,178.63434479385614
7,7000,1.009488026914421,64.59971523284912,193.7544140741229
8,7000,1.0207303015969074,55.103423681110144,159.5201909840107
9,7000,1.012574307781183,55.616507451981306,190.0687148310244
10,7000,1.0124943000804063,39.55329343304038,94.47333611547947
11,7000,1.0154168085284558,46.494402792304754,171.0130440481007
12,7000,1.014284154327676,44.002700094133615,153.08403912186623
13,7000,1.0157468635874942,40.54453380033374,156.06265180557966
14,7000,1.0227244764060048,40.94776141643524,196.24324319511652
15,7000,1.0162866550445646,52.67741211131215,122.93257808312774
16,7000,1.013392680644755,54.56790805608034,194.07943411916494
17,7000,1.023711429245389,46.55699394643307,218.18469958379865
18,7000,1.012534952107434,53.96817325055599,199.6206111945212
19,7000,1.010638980091844,56.464223332703114,164.79625246673822
20,7000,1.0135144811897334,46.479923117905855,161.24127503111959
21,7000,1.0154472194271764,45.514443941414356,169.6664642430842
1,7500,1.0115257561241582,41.11000142619014,197.16269253194332
2,7500,1.012371583793229,42.209342408925295,253.46271875873208
3,7500,1.0136605845461735,47.58958027511835,153.5239793136716
4,7500,1.0127674021865423,60.52339369803667,176.16684918105602
5,7500,1.0106253331080912,58.10680363327265,223.78299659490585
6,7500,1.0132536302229138,46.57654631882906,153.31786543130875
7,7500,1.0112608824884006,40.71337117999792,279.76046139374375
8,7500,1.0135558237507545,39.87849209830165,212.0888269841671
9,7500,1.0132002654196297,48.51994078978896,184.87238923460245
10,7500,1.0153126376353723,51.11451534926891,256.2273382842541
11,7500,1.0117662131537188,45.059990771114826,166.76940878480673
12,7500,1.0155971607592422,59.86027578264475,485.5740211829543
13,7500,1.3247417963903778,58.012562949210405,621.6971352957189
14,7500,1.0149292908560434,51.93448352441192,338.0396908670664
15,7500,1.0135331329403874,46.2670093588531,192.02113512530923
16,7500,1.012003009281416,49.96941329166293,303.3083297200501
17,7500,1.0095343203484441,47.652449414134026,226.46576272323728
18,7500,1.0106028544085954,54.527186810970306,204.8781751282513
19,7500,1.0112614213263704,55.10098496451974,532.0700755044818
20,7500,1.0144392749823494,56.94548474997282,214.93973407894373
21,7500,1.017892240720184,62.688966657966375,233.5595908947289
1,8000,1.0129856727175361,56.29156744480133,211.17944390699267
2,8000,1.0120505730398115,60.34327092766762,321.3662134632468
3,8000,1.0130320080688775,56.53153897821903,221.23000645264983
4,8000,1.010084514198663,60.984897810965776,232.52205438911915
5,8000,1.0141234861156267,60.88581566140056,226.15191536024213
6,8000,1.0089169519053214,52.21427587047219,198.76954601705074
7,8000,1.0138573011673229,49.73147227242589,291.924167830497
8,8000,1.0135362879695546,58.91880502924323,203.06510296091437
9,8000,1.0110588490030548,55.868862468749285,214.96846182644367
10,8000,1.0108579431864093,55.73749403655529,183.9828425012529
11,8000,1.0114052897390702,58.70170607417822,246.03737987950444
12,8000,1.0116379150486685,46.417369335889816,262.0183757580817
13,8000,1.010068695400515,52.34970102831721,228.48099407553673
14,8000,1.0123147619631658,48.92098269239068,231.18804847449064
15,8000,1.009149543820634,49.7614900059998,203.0474985577166
16,8000,1.0134455169117593,42.83244102448225,539.0423059314489
17,8000,1.0134615631468427,44.683567605912685,241.3296364992857
18,8000,1.0107408424693742,53.530322927981615,291.9739093519747
19,8000,1.0127838651904328,59.84011437371373,232.93653742223978
20,8000,1.0126014523756834,47.381796691566706,149.89106594771147
21,8000,1.0113174616657918,54.13138875737786,330.3576982803643
1,8500,1.0126644764938408,52.461440317332745,274.0369186103344
2,8500,1.0073230767655934,45.45142687484622,189.66952070966363
3,8500,1.0095493850798636,53.26526201143861,197.79560191184282
4,8500,1.0118949042579573,48.02483033016324,178.00964169204235
5,8500,1.0101579802952823,52.75016678497195,212.75558028370142
6,8500,1.0091638173473119,42.476396165788174,169.83265055716038
7,8500,1.0149632359646121,61.548657953739166,208.33872616663575
8,8500,1.008887387316092,52.89303484559059,194.42162943258882
9,8500,1.0099199986018816,63.60718398913741,218.0181518867612
10,8500,1.0095158333888148,51.98140148445964,168.83653593063354
11,8500,1.0107804569937129,48.10270397365093,170.8214541040361
12,8500,1.0335355792624852,43.87479247152805,239.07656325772405
13,8500,1.0109669941476067,58.76496506482363,286.9135499857366
14,8500,1.009817834767129,62.37801842391491,308.8220899477601
15,8500,1.0108328739064811,59.441023875027895,243.69986846670508
16,8500,1.0095907537087285,42.122475784271955,168.09829880297184
17,8500,1.0135028947285551,60.407645374536514,337.5435347221792
18,8500,1.010470022129339,40.96902722865343,251.1640609614551
19,8500,1.0150577078121772,58.65627268329263,368.4968732856214
20,8500,1.0135981886446337,56.75258658453822,209.34796079993248
21,8500,1.013367180154132,50.95319387689233,254.78251047804952
1,9000,1.0101867019337596,48.65459133312106,190.33131913468242
2,9000,1.1414961106283175,59.311627361923456,549.6881095916033
3,9000,1.011572627600282,53.889465775340796,1813.2804932706058
4,9000,1.012796396989821,55.14833880588412,179.4920914657414
5,9000,1.0119542660843506,59.22642947360873,231.25798316299915
6,9000,1.0102483213885678,48.281112749129534,249.52034563943744
7,9000,1.0095012430997645,60.62809221819043,231.73905553296208
8,9000,1.0105529430644142,63.89034020900726,243.88036163523793
9,9000,1.0137452784955696,57.42549743503332,195.70970755070448
10,9000,1.010421498968299,55.62401941046119,444.96871784329414
11,9000,1.0104013754730796,64.02297212928534,225.0383257381618
12,9000,1.014857336830304,54.26534965261817,337.7517143301666
13,9000,1.0352457725650717,58.24791583418846,1101.0508130677044
14,9000,1.0122847357286662,61.55041164532304,266.09780579805374
15,9000,1.0146426991515445,52.58053481206298,274.34913646802306
16,9000,1.0104391993899962,51.448916997760534,216.41555129364133
17,9000,1.0105877351339163,61.28122441098094,245.3057109862566
18,9000,1.010332230812948,61.9921202249825,218.8488908149302
19,9000,1.0111246561509288,55.148987129330635,149.38972051814198
20,9000,1.0091097738555708,41.8761994689703,282.87111458554864
21,9000,1.0102579463770043,46.21595871448517,194.88999237120152
1,9500,1.009783464109545,54.704452093690634,282.2860138826072
2,9500,1.0108117260006813,55.353638641536236,266.8644096516073
3,9500,1.0107985049825852,60.760209415107965,332.7108825966716
4,9500,1.008747634121625,49.96222057566047,227.28875040635467
5,9500,1.0121493093339158,44.13682386279106,260.89303152635694
6,9500,1.0155640064790592,60.83165613934398,395.44521885737777
7,9500,1.0101498024788913,55.05454729497433,316.0176436789334
8,9500,1.010295179511015,59.96534666791558,377.7888586819172
9,9500,1.007597594413584,45.185935098677874,239.9368959851563
10,9500,1.0105281746757935,66.22569784149528,304.65405617654324
11,9500,1.0117963524264375,42.016929507255554,228.42989183589816
12,9500,1.0089889998095045,57.203700337558985,224.33639296889305
13,9500,1.0074472235219039,56.334522891789675,257.08153020590544
14,9500,1.2054474078975959,54.644272692501545,385.80626076459885
15,9500,1.0102593087665008,51.63649908080697,207.83263639360666
16,9500,1.0113132214795075,49.360955111682415,249.65099196881056
17,9500,1.0089850075281246,43.989690005779266,246.5618138089776
18,9500,1.0131292995276855,58.502596117556095,179.01944668591022
19,9500,1.0097349149847217,55.322006203234196,292.89984979107976
20,9500,1.0090970345427144,51.256888780742884,289.3586385026574
21,9500,1.0106342768767118,63.61511978507042,318.5445235520601
1,10000,1.0111444360627189,57.98357826843858,250.71525971218944
2,10000,1.0120331427995002,52.019138656556606,213.8392440378666
3,10000,1.0075206579596125,61.06406566500664,286.901742503047
4,10000,1.0074601180154263,51.69243352860212,256.5922851227224
5,10000,1.010193078356585,58.73077034577727,195.39784593135118
6,10000,1.00945454148071,55.81530337408185,277.32405269145966
7,10000,1.007751193687503,54.56228764727712,257.5605397038162
8,10000,1.0098978385223143,54.92107784003019,451.7474916316569
9,10000,1.0114190039686537,57.73479526489973,219.6836204379797
10,10000,1.0089162255832966,52.66463639587164,221.33841782063246
11,10000,1.0090174991215834,50.04198106750846,216.29527275636792
12,10000,1.0098962511260694,50.36546790227294,266.2760750576854
13,10000,1.0108718483585526,65.26940308511257,244.6136392429471
14,10000,1.0142563601229928,72.56767712906003,299.6146562099457
15,10000,1.0064385289371869,48.1405114158988,201.4765214174986
16,10000,1.011660830888293,49.599680956453085,275.17131432518363
17,10000,1.0084089165945433,50.50818806514144,227.24546023830771
18,10000,1.0089071669550804,45.197286535054445,214.2796423099935
19,10000,1.0081953544751698,54.07561285421252,188.44951552152634
20,10000,1.0088376337056557,53.43436361849308,351.01843474432826
21,10000,1.0114228731154227,64.24014430493116,430.93062023073435
1,10500,1.0088470334335717,55.84074444323778,281.2421395368874
2,10500,1.0108164179149735,59.49463306367397,236.1364776454866
3,10500,1.0183264925319213,41.87084326520562,312.89569303393364
4,10500,1.0978728403578752,45.248040959239006,380.5486643984914
5,10500,1.007867509929551,58.39730400592089,250.23959675431252
6,10500,1.011428313802532,54.48651672899723,240.72639034688473
7,10500,1.0101607120932659,62.30562034249306,545.5956386812031
8,10500,1.0095465380721993,47.78463838249445,280.3621150441468
9,10500,1.0093935389668993,51.49886974692345,315.700946778059
10,10500,1.0082429004346671,54.77147115394473,260.4407649189234
11,10500,1.0086618677614143,58.52426575496793,248.59818510711193
12,10500,1.0095609820394775,41.20030526816845,249.57087244838476
13,10500,1.0082367688836573,59.49251125007868,300.3760611899197
14,10500,1.0088452931502119,62.733696926385164,349.5186341814697
15,10500,1.0118662203917677,64.4725874401629,258.23556984961033
16,10500,1.0079381723260181,67.63360532000661,301.1914820931852
17,10500,1.0084375256322802,51.556255143135786,284.77043137326837
18,10500,1.0261907551918055,54.44613628089428,255.93445462733507
19,10500,1.0079873605346572,63.66108673810959,335.2680096551776
20,10500,1.0112187547025124,42.52433317154646,156.16579454764724
21,10500,1.0088917841403349,47.93624375015497,471.5067195780575
1,11000,1.008470751539216,49.16592380404472,241.8723234012723
2,11000,1.0079218411189879,57.91950410604477,456.339199565351
3,11000,1.0083909571829361,59.20395139232278,228.17642707377672
4,11000,1.00764326304066,60.48994933441281,259.75249138846993
5,11000,1.0086961305665154,61.98136589676142,271.402552112937
6,11000,1.0083150313419211,48.76971159130335,249.8670259192586
7,11000,1.0092316015223772,47.350343339145184,312.08523454517126
8,11000,1.0135292800634208,69.84166125953197,412.3001088500023
9,11000,1.0080421464109701,45.25267010182142,168.02915120124817
10,11000,1.0100037944789624,51.33339100703597,210.9749935604632
11,11000,1.077566543109515,65.96031580865383,626.3770612850785
12,11000,1.0061414926588983,67.93802336230874,267.88790705055
13,11000,1.0106929045226047,47.61560048162937,312.7616883292794
14,11000,1.009967183920228,57.240712746977806,232.9405145831406
15,11000,1.0068236177119714,60.8762563765049,220.00875339657068
16,11000,1.0079364991826345,59.875600311905146,271.0500435270369
17,11000,1.007963718747065,66.61449875310063,293.5824292078614
18,11000,1.0092148188403676,61.43368533998728,268.58740908652544
19,11000,1.0088644771677455,62.66766958683729,291.44150403514504
20,11000,1.0083377298055736,54.965285148471594,428.2056182362139
21,11000,1.0087233537196485,52.44519291445613,272.087476875633
1,11500,1.0069107856894812,47.184641513973475,435.61066926270723
2,11500,1.0100033309085814,56.84598744288087,224.55042193084955
3,11500,1.0093051113915967,59.224648647010326,341.3842086903751
4,11500,1.0073666864360045,62.71278699859977,318.22485330328345
5,11500,1.0084462621290227,58.572276555001736,316.035391561687
6,11500,1.0092926813186922,64.828323982656,327.89012180268764
