run,size,ratio,sampling_time_s,total_time_s
4,7500,1.1330057632156636,187.33646670000053,192.67441399999916
5,7500,1.0596817540522396,200.58486919999996,202.06219129999954
6,7500,1.0543685407032786,272.3935583000002,275.49028
7,7500,1.0322079366820787,285.77973440000096,288.12036270000135
8,7500,1.046673417187922,261.4892141,265.3641826000003
9,7500,1.037243990813294,267.3660328999995,269.55897580000055
10,7500,1.0796636362776109,348.66536859999906,354.6224321999998
11,7500,1.0368675765778155,348.40380410000034,352.7056255999996
12,7500,1.0493349952699866,346.1263976000009,349.1540133000017
13,7500,1.0458509587909879,346.2648156000014,349.85458990000006
14,7500,1.051513467068287,217.90367869999864,222.53814219999913
15,7500,1.0745735268338306,209.4978203999999,213.16771470000094
16,7500,1.0632679421972504,220.68270980000125,222.4389573999997
17,7500,1.0568878088170046,199.9777221000004,203.94396880000022
18,7500,1.033114087856376,258.1095073000015,261.8404504000009
19,7500,1.0538000721943026,267.3834846000009,269.81149430000005
20,7500,1.0954366223599743,250.44119890000002,253.91709959999935
21,7500,1.058547515912982,251.15660580000076,254.13376160000007
1,8000,1.058016178473544,226.26588040000024,229.54755959999966
2,8000,1.0383968778823407,237.82156490000125,239.8150413000003
3,8000,1.0333540838640407,238.27024750000055,239.5366830999992
4,8000,1.212334297813248,218.1335583,222.7016332000003
5,8000,1.0369319403358723,293.9440089,295.99031189999914
6,8000,1.0663382036777573,301.41557379999904,304.29956420000053
7,8000,1.0432762513215335,284.70051019999846,288.1365453999988
8,8000,1.0888991417774623,285.9743685000012,288.36549449999984
9,8000,1.0474984282356234,177.2589511999995,181.24949809999998
10,8000,1.0346629490118369,174.81305260000045,178.14129159999902
11,8000,1.0738323138893724,187.3576649000006,190.18849950000003
12,8000,1.0602185829912683,184.0593098999998,188.1747077
13,8000,1.0412722057864943,135.30088049999904,142.87972350000018
14,8000,1.1067288512569073,134.94026089999898,141.62003229999937
15,8000,1.0419732206849337,134.91583040000114,137.3185463000009
16,8000,1.3167516307455904,133.38046649999887,140.1694480999995
17,8000,1.0583523087288242,416.11920719999944,421.40317440000035
18,8000,1.0308911201004929,415.2703059999985,419.8326245999997
19,8000,1.0649122626043648,413.7359498000005,417.6755790999996
20,8000,1.1673147348413198,409.30706289999944,412.0829513000008
21,8000,1.066843773822057,175.3419142999992,177.5061853999996
1,8500,1.0442743434540007,174.45855260000098,177.52654000000075
2,8500,1.0331161948064247,181.99161509999976,183.28668469999866
3,8500,1.0514042858908743,170.6107480999999,174.29770680000001
4,8500,1.0352201727085808,205.31769669999994,207.8095865999985
5,8500,1.046575727923776,210.83996320000006,213.5384629
6,8500,1.127852453364506,223.14189069999884,226.65899459999855
7,8500,1.028502831099679,191.7047590000002,194.8114045000002
8,8500,1.2489346934091536,183.39710170000035,187.10887290000028
9,8500,1.0312817128020304,191.7165556,195.37016779999976
10,8500,1.0440545979230231,181.6664741000004,185.6446407000003
11,8500,1.0373206949974332,179.5000839000004,181.9786607999995
12,8500,1.041599578673246,171.1954388999984,175.3929550999983
13,8500,1.03485951989915,166.36435829999937,172.88487189999978
14,8500,1.0397076025499208,175.594673399999,178.61345979999896
15,8500,1.0309976905792755,171.35452649999934,173.2638938
16,8500,1.040268037197915,194.57417389999864,199.5977454999993
17,8500,1.0449736081864398,192.47733890000018,196.1942639000008
18,8500,1.0295170456119604,185.01090069999918,190.10952869999892
19,8500,1.2966914412005965,184.44431260000056,188.00522920000003
20,8500,1.041110537476551,298.36003619999974,301.6361744000005
21,8500,1.0450856551588572,297.53465049999977,303.16798430000017
1,9000,1.0761581454534053,300.80450550000023,304.0319012
2,9000,1.101135662049017,302.1359261999987,304.4399349999985
3,9000,1.0321741666406223,184.28810730000077,188.20443960000011
4,9000,1.0497248897479379,198.51249309999912,201.17990839999948
5,9000,1.0354446824017172,179.08230959999855,182.40845999999874
6,9000,1.051312062778787,193.72844889999942,197.5040114000003
7,9000,1.0452567895303808,145.3316397999988,148.7632238999995
8,9000,1.0717348334144168,145.17113040000004,150.65801979999924
9,9000,1.0468272969468493,134.12915620000058,137.99924250000004
10,9000,1.0271166479656924,142.5230876000005,144.3641516000007
11,9000,1.0496640211589359,292.8657748000005,296.72796390000076
12,9000,1.0581149631549827,298.8846056000002,302.71129629999996
13,9000,1.098152577944504,297.0650044999984,299.91533589999926
14,9000,1.034555290508232,279.3982903999986,283.19833389999985
