run,size,ratio,sampling_time_s,total_time_s
13,4000,1.0138050102037635,29.7689116448164,35.33273717388511
14,4000,1.0131501389625768,32.80576102435589,42.776920434087515
15,4000,1.0157811747703407,31.15458467975259,42.02160802483559
16,4000,1.0160386731131181,28.817490849643946,36.36570378020406
17,4000,1.0260616828697782,32.70003919303417,41.42630644142628
18,4000,1.0247566032545976,32.066823087632656,44.4507911503315
19,4000,1.0159048681118232,32.71555322036147,44.129772663116455
20,4000,1.0229203474087543,33.60549644380808,47.52916456013918
21,4000,1.0159910973313644,30.87051436677575,33.89926590770483
1,4500,1.0158755279568024,32.84195962175727,40.840379152446985
2,4500,1.0148642928064127,29.15097565576434,32.23941034078598
3,4500,1.0158162548244545,28.814196169376373,34.96726452186704
4,4500,1.0197875374669698,30.53434694558382,45.02217706665397
5,4500,1.0156846009299598,30.016719739884138,43.93405281752348
6,4500,1.0210982730338298,28.835998822003603,40.657864920794964
7,4500,1.0180079614779283,30.890838272869587,43.29942028969526
8,4500,1.016238038146358,31.651607617735863,49.32484430074692
9,4500,1.0182703933489132,30.059614904224873,48.94397057965398
10,4500,1.0113599333425276,29.253157783299685,58.26044334471226
11,4500,1.0158573891515992,31.90080063790083,38.528343699872494
12,4500,1.0167900457323666,32.31209421902895,42.4565792568028
13,4500,1.0158363666107897,33.31158605962992,68.28810011968017
14,4500,1.015216890562138,33.08368694782257,49.8818348236382
15,4500,1.0121515322119643,33.9903334826231,46.07836606353521
16,4500,1.0183176288563511,32.26142664253712,36.126554530113935
17,4500,1.015310334416864,31.79954483360052,45.7141705006361
18,4500,1.0179865737721732,32.168197464197874,46.77078141272068
19,4500,1.0094229670602608,30.101919695734978,72.33931437507272
20,4500,1.0188106334240756,32.12270996719599,43.88701554387808
21,4500,1.017237781108541,32.539248175919056,64.69905573874712
1,5000,1.014564907471423,31.8578447625041,39.982010804116726
2,5000,1.01157237693099,32.32054175063968,39.841168705374
3,5000,1.0127471879587338,32.7322532646358,51.62102349847555
4,5000,1.0155767465177419,34.928674567490816,54.22118949145079
5,5000,1.0131739611275874,35.64586399495602,71.9687231183052
6,5000,1.018276690484601,35.06911378726363,65.64164160937071
7,5000,1.0167832472414657,32.83867151662707,43.282589957118034
8,5000,1.0161553180560319,31.526340886950493,50.361071817576885
9,5000,1.0147454959729951,33.85139072686434,53.34009585529566
10,5000,1.0151949695263702,31.845046170055866,41.82639528438449
11,5000,1.0122846949985749,32.57159199938178,49.37633353099227
12,5000,1.0129785665567217,35.78887588530779,46.20850048959255
13,5000,1.0178794898822097,31.81350990384817,45.91187919676304
14,5000,1.0099938539261946,32.30683238431811,45.08336490392685
15,5000,1.0171086801162679,33.48766419291496,41.7504130192101
16,5000,1.0160685398719684,32.87521035969257,96.39291650801897
17,5000,1.0115013532793027,30.927823416888714,39.054640378803015
18,5000,1.0173592033648902,31.134571619331837,59.02805492654443
19,5000,1.016972797113901,31.52465730905533,35.64873273298144
20,5000,1.0132480323868855,30.810871176421642,52.07761577516794
21,5000,1.0174736204536479,31.282254092395306,37.70730036869645
1,5500,1.0110629157096334,31.281814079731703,54.96048282459378
2,5500,1.0107897225073106,32.06732143089175,40.23048873990774
3,5500,1.010987689245369,32.03897477686405,57.64854532107711
4,5500,1.011501318637761,30.83430366963148,53.5911104939878
5,5500,1.0197189878523232,35.50132650882006,55.12014301493764
6,5500,1.012429793325352,36.234164617955685,49.99614076688886
7,5500,1.016454419277033,32.91184030845761,62.89833905175328
8,5500,1.0162281632945283,32.19305622577667,63.851292710751295
9,5500,1.0134976153502813,32.427273865789175,58.736790489405394
10,5500,1.0187829180162093,33.29738702997565,46.645164135843515
11,5500,1.0121999583161603,33.76834586635232,55.76838558539748
12,5500,1.0109597562278063,34.318526200950146,40.4505047686398
13,5500,1.0123136714442118,38.12263214960694,54.93607375770807
14,5500,1.0105511908795808,35.433952774852514,49.6594430655241
15,5500,1.0133846604819747,33.91377154737711,41.9784968867898
16,5500,1.0127382451842772,38.24902318790555,55.6491158939898
17,5500,1.0160388899107868,32.50047568976879,78.64297027140856
18,5500,1.0150803260704375,35.41515079885721,74.11295850202441
19,5500,1.0134583226020786,30.591522365808487,62.85799826681614
20,5500,1.012229496160402,32.368802547454834,43.075125969946384
21,5500,1.0170337820771806,32.57638522237539,74.10197833925486
1,6000,1.0120636541117485,32.560133937746286,59.068010572344065
2,6000,1.0129413870056827,31.23801499977708,50.5909968316555
3,6000,1.0096451514916234,34.28468116372824,56.80755018815398
4,6000,1.0097102182517856,35.151350539177656,84.39243260771036
5,6000,1.0123474795898701,37.098559495061636,77.01103163138032
6,6000,1.0104409084975554,32.17142050340772,42.64473455771804
7,6000,1.0104719996376437,39.738647017627954,48.505346935242414
8,6000,1.0119172590837937,38.88302982226014,42.09024517610669
9,6000,1.0117840296623706,34.25506976246834,63.218324698507786
10,6000,1.0086796734010481,37.41621961444616,56.452060878276825
11,6000,1.0088693370844353,32.12577375397086,66.10097323730588
12,6000,1.0093986096006355,33.26389391720295,65.38912310823798
13,6000,1.0125508862068897,35.24857406690717,71.40426170825958
14,6000,1.0178739316357446,36.70642091333866,58.707535818219185
15,6000,1.0103865255807671,35.53897878527641,46.578004505485296
16,6000,1.0181691711134426,33.868959464132786,58.27787498384714
17,6000,1.0102952981613766,32.162835352122784,56.62112633883953
18,6000,1.011759124559304,34.61474249884486,47.43942756578326
19,6000,1.0132125948417912,33.38952534645796,64.56459680572152
20,6000,1.015697544983578,35.36743326485157,48.80154933407903
21,6000,1.0104455318082297,36.444367837160826,53.291069872677326
1,6500,1.0118900539315636,32.46258723735809,47.84578236937523
2,6500,1.0111881550962647,33.70988167449832,51.17905519157648
3,6500,1.0102224441597996,38.70989401265979,60.114817544817924
4,6500,1.0100402898409049,36.072061851620674,56.556295439600945
5,6500,1.0111516635972924,33.09829642251134,62.549590557813644
6,6500,1.0112192574216123,35.60307898372412,73.14314357191324
7,6500,1.011445192149785,31.82913029193878,56.5547839961946
8,6500,1.0133083841706794,33.60029390826821,55.797403424978256
9,6500,1.008644896269929,32.01949645578861,38.36038048565388
10,6500,1.0128430436016682,36.60296192020178,61.194201581180096
11,6500,1.0108764599587368,34.47582212463021,58.54199355095625
12,6500,1.0136470808016944,31.862873263657093,34.82910934463143
13,6500,1.012905170304802,31.780718076974154,57.46744925156236
14,6500,1.0108687116903896,34.79911970347166,38.65398511663079
15,6500,1.0128524034429802,34.63173011317849,72.70819922536612
16,6500,1.009585654122777,31.704818554222584,38.612918961793184
17,6500,1.012601793443756,34.31509047746658,69.97870375216007
18,6500,1.0114926877872876,31.09194316715002,48.78222256153822
19,6500,1.0102778469314755,33.48258509486914,45.27374503389001
20,6500,1.0122389964832024,32.71500412747264,51.86633139848709
21,6500,1.011708380612098,34.76550407335162,43.75996895506978
1,7000,1.0122875325777527,36.33495233952999,102.79922487214208
2,7000,1.0102782945738888,37.41255405545235,47.23249560594559
3,7000,1.0078510622768433,38.20416343212128,100.10995502769947
4,7000,1.010196040019095,31.785541359335184,53.3582058660686
5,7000,1.011450424589379,33.542522706091404,56.65237791836262
6,7000,1.0096577075327826,31.32947774231434,63.43293730169535
7,7000,1.0115629355492863,35.4622907191515,60.63277143612504
8,7000,1.010645482997212,32.709238439798355,50.73689737543464
9,7000,1.0096247073645037,31.343272794038057,49.69583849236369
10,7000,1.0152542824625024,40.55317880213261,77.269422352314
11,7000,1.0091541138043365,34.19761351495981,105.89240699633956
12,7000,1.011253049024138,35.39183333516121,64.89457397535443
13,7000,1.00893424312138,34.35473472997546,47.926917269825935
14,7000,1.0076748528402233,40.89000207558274,80.60058590397239
15,7000,1.0106694636788724,40.760905150324106,143.4458549618721
16,7000,1.010879113442533,34.93218453228474,110.55518135800958
17,7000,1.0104644687878137,36.268561866134405,89.36654238402843
18,7000,1.0118000832605367,35.1348918415606,53.21814140677452
19,7000,1.0106557459618983,33.281408198177814,67.31262700632215
20,7000,1.0087843824813043,34.10468087345362,79.87418146058917
21,7000,1.0124054182295692,39.16822225227952,62.579596757888794
1,7500,1.0094957765456214,38.50000288709998,123.35275837779045
2,7500,1.008379026754116,42.58746976405382,59.26296726986766
3,7500,1.0124174924821037,41.18932889029384,86.6593637354672
4,7500,1.0092164082976582,38.9327888302505,91.1390113607049
5,7500,1.0089757303040212,41.173397962003946,44.352087035775185
6,7500,1.0123248696957703,41.0792294703424,90.25457355752587
7,7500,1.008639822410304,39.87168823182583,56.630194783210754
8,7500,1.011669388167013,37.42550326883793,117.88992520421743
9,7500,1.0073603085313334,32.43879270926118,62.25920349359512
10,7500,1.010664281083544,44.51904159411788,67.41374307125807
11,7500,1.008466815119074,35.3515694886446,82.5493277348578
12,7500,1.007438784772383,43.61166646704078,74.92825898528099
13,7500,1.0088990472022552,36.189576890319586,42.88200840726495
14,7500,1.0091773451274797,36.12733894214034,77.22267689555883
15,7500,1.0069635530435905,43.9810143224895,93.72445584833622
16,7500,1.0092149623000375,40.21995343640447,108.644248329103
17,7500,1.008613062125151,37.454611379653215,84.22914785891771
18,7500,1.0092143856964608,44.54918987676501,93.82242537662387
19,7500,1.0085034541690792,37.518994089215994,92.55496774986386
20,7500,1.0130651062535694,34.57096046209335,54.80923843756318
21,7500,1.008340812438092,43.86680904403329,112.59425266832113
1,8000,1.0081561037725613,35.40237971022725,54.11607712879777
2,8000,1.009761172820246,40.72658834606409,80.57424144074321
3,8000,1.0073949376128022,36.21683647111058,50.26903187856078
4,8000,1.0067132613379948,41.7419847138226,109.66914829984307
5,8000,1.006821354947319,34.44927156344056,107.5401591360569
6,8000,1.0104160935718511,38.640049777925014,66.43358727172017
7,8000,1.00880432635248,39.2459634244442,93.07216842472553
8,8000,1.0109859965006085,39.74549463018775,53.6791919991374
9,8000,1.0090094313372175,50.688495330512524,86.11990473046899
10,8000,1.008120144603188,50.513846300542355,124.42441663891077
11,8000,1.0096421046866362,41.17925347015262,58.66009518876672
12,8000,1.0081161468231887,37.3557592779398,116.4697852730751
13,8000,1.009217198867782,36.0512530207634,66.91226547956467
14,8000,1.0118281035924326,36.097869507968426,64.70755125582218
15,8000,1.0109169235387234,39.02148896083236,53.179091800004244
16,8000,1.0108868688186383,34.90773566812277,56.581483755260706
17,8000,1.0080975654699635,36.68589735776186,109.18594626709819
18,8000,1.01019853890941,50.83484636619687,77.07361626625061
19,8000,1.0091271027522,38.14351810514927,69.05428050458431
20,8000,1.0077508104041635,33.26399799063802,71.48706472292542
21,8000,1.007458263735797,36.26424291729927,87.05335672199726
1,8500,1.006147245732045,37.03168390318751,95.74715800955892
2,8500,1.0060450829769199,41.43044878914952,72.95976930111647
3,8500,1.0087682044756392,43.883412543684244,57.84911584481597
4,8500,1.0089109576202446,38.99736536294222,112.97301543504
5,8500,1.0089388169123226,39.13985475897789,59.92599067837
6,8500,1.008032164791069,40.630422443151474,61.35452288389206
7,8500,1.0081977138237637,42.37194525450468,105.23366025090218
8,8500,1.0078023191671202,33.74592608958483,139.51841500774026
9,8500,1.0051871437913704,41.377253137528896,94.26123060658574
10,8500,1.0100892278366407,32.179381269961596,98.1473208591342
11,8500,1.00822798257021,42.142569314688444,76.06308371201158
12,8500,1.008488862060283,40.851422261446714,96.74420800060034
13,8500,1.0109848407185928,40.71488542854786,87.68694469705224
14,8500,1.0089048535520009,35.3302617110312,112.94346431270242
15,8500,1.0082792393731692,34.78917519003153,101.79302579164505
16,8500,1.0068451525260904,41.406170181930065,48.07502219825983
17,8500,1.0068420493758268,34.41261764988303,70.21186684072018
18,8500,1.0111918278814764,38.09287844225764,101.50353750959039
19,8500,1.007541035052715,44.887301713228226,86.16722065582871
20,8500,1.008229156308896,40.54445444792509,75.47858069837093
21,8500,1.0086252389463406,38.632682513445616,72.63163619488478
1,9000,1.007104507969288,40.875048745423555,75.56046860292554
2,9000,1.0103238289688408,46.157400131225586,91.74278206005692
3,9000,1.0091716959118666,39.90816529467702,196.70195354893804
4,9000,1.009995559335768,36.01434553414583,55.25727681815624
5,9000,1.0070452278958677,35.33842037245631,126.16159429401159
6,9000,1.0096690273015607,38.338756278157234,73.97128393501043
7,9000,1.0084865967636858,37.16019348427653,106.55071903392673
8,9000,1.006970337412771,36.42444917559624,52.9734720736742
9,9000,1.0077776391269873,37.230843119323254,63.34551213309169
10,9000,1.0067505228123383,45.969132740050554,99.28508215770125
11,9000,1.0082438488108723,40.298759408295155,67.92878811061382
12,9000,1.009083569409182,37.628699254244566,100.57036985456944
13,9000,1.0068165035747025,34.23304260149598,97.39185024797916
14,9000,1.0110563024412837,40.035051826387644,75.37586404383183
15,9000,1.0054177141450007,40.18562491983175,96.7610269933939
16,9000,1.0081862435283673,44.53624211996794,143.4963363148272
17,9000,1.0068114534621075,44.73828499764204,88.56009282544255
18,9000,1.0116096598650612,39.06424492225051,85.30440637096763
19,9000,1.0058024184380048,37.56634911894798,140.70390205085278
20,9000,1.0089279911859517,39.550198663026094,70.60220852121711
21,9000,1.0081717662395437,42.454629234969616,125.28471985459328
1,9500,1.0062077286597662,50.38532078638673,133.39342241734266
2,9500,1.0061018395141026,41.0906395688653,97.68809569627047
3,9500,1.0071568008010696,38.79120305553079,137.2224470488727
4,9500,1.0079663741871885,34.743003237992525,75.58769764751196
5,9500,1.0072855116100914,38.82809891179204,79.35465778782964
6,9500,1.0065536507515143,36.77713341265917,68.83580461144447
7,9500,1.0092503921541487,38.24996833130717,105.95886129513383
8,9500,1.0082137156006734,35.645646676421165,61.703147791326046
9,9500,1.007684537653258,48.17432879284024,74.08762722089887
10,9500,1.0073181588982272,38.26697434857488,81.6278975494206
11,9500,1.0064981952959693,50.50488172844052,103.33021314442158
12,9500,1.0099766445325233,43.61067721620202,65.65627126768231
13,9500,1.0064835733863593,41.35729859024286,302.9705818518996
14,9500,1.0063075630148532,42.63653650134802,158.6332393474877
15,9500,1.007593238121218,38.43929648771882,54.341163735836744
16,9500,1.0064461064067218,39.51054760441184,55.614623475819826
17,9500,1.007476440060313,34.44111089408398,88.8718058951199
18,9500,1.0076454585651757,42.80230827629566,84.13601421564817
19,9500,1.0092289648352304,40.95941476523876,112.78864336013794
20,9500,1.0067855211486214,42.46568435803056,83.679976336658
21,9500,1.0059453534524336,38.36559408903122,119.53610114380717
1,10000,1.0074770470002408,41.000299375504255,83.17215786501765
2,10000,1.0060443199794744,34.57879716902971,115.1681890040636
3,10000,1.0070558002207364,41.339870896190405,81.27435744181275
4,10000,1.0064201918272715,43.818458914756775,83.77296794578433
5,10000,1.0085173051630962,44.02525416761637,162.15518117323518
6,10000,1.0063158586687644,35.63735829666257,95.39687363803387
7,10000,1.006865052830657,36.8885118290782,79.05924424529076
8,10000,1.007807746467785,45.703004121780396,105.6523005105555
9,10000,1.0077097506768593,52.410555839538574,144.04585368186235
10,10000,1.0069301246707811,43.263578210026026,114.65577786788344
11,10000,1.0059181091401384,50.60565059259534,210.56036449968815
12,10000,1.0067441399967718,40.35633209347725,120.82185969501734
13,10000,1.0076505490009995,35.234073627740145,96.48628612607718
14,10000,1.007903253830474,40.77496889606118,117.63154425099492
15,10000,1.0069154947744,42.988666106015444,119.80312170088291
16,10000,1.006302455158547,36.843674056231976,105.33066773042083
17,10000,1.0062654365858592,37.924326818436384,107.82090970873833
18,10000,1.0060479740093453,38.54197280108929,157.1981480382383
19,10000,1.0081857011855444,35.435248874127865,88.7049717195332
20,10000,1.0095676517180796,44.693468529731035,128.36582585051656
21,10000,1.006861454564261,48.99573852866888,97.63563814014196
1,10500,1.0074547700445913,39.818229865282774,126.06963365897536
2,10500,1.0080385780793908,50.74754709005356,121.05720167979598
3,10500,1.0056864343615601,42.15993199497461,69.39890361949801
4,10500,1.0067315216042358,41.69804626330733,91.92024775594473
5,10500,1.0072982040647511,47.62044036015868,82.35319862514734
6,10500,1.0063344480619172,39.616978872567415,57.53678111359477
7,10500,1.0044126947070295,37.36588250845671,89.33961367234588
8,10500,1.005269494967566,41.79351548850536,172.69240828603506
9,10500,1.0073497683848174,37.36803460121155,117.53119258210063
10,10500,1.00659490753878,41.985360737890005,115.43988278880715
11,10500,1.0067450470769426,48.37484332546592,230.15938617289066
12,10500,1.010329664992164,50.12651454284787,120.53791104257107
13,10500,1.007713707638026,53.185907389968634,121.2586510963738
14,10500,1.0070661639768443,44.04993390291929,52.74429929256439
15,10500,1.0057524986106716,39.387725953012705,82.75572914257646
16,10500,1.007858484094562,38.915991481393576,48.56889683008194
17,10500,1.0056376172923542,40.48328472301364,101.36307395622134
18,10500,1.0077983101077375,39.47327012196183,68.82551900669932
19,10500,1.0071941347727487,41.8962195366621,80.74414347857237
20,10500,1.0082500092042335,36.12734157592058,150.51552464067936
21,10500,1.005652955149194,43.339357160031796,90.5604016110301
1,11000,1.0059490244682825,39.802632071077824,138.82703221589327
2,11000,1.0060759449240062,39.38178616389632,147.349075242877
3,11000,1.0066605360389935,42.74578357115388,126.09108318760991
4,11000,1.0058083494259409,44.02562911808491,77.98181131482124
5,11000,1.0058052756344782,41.252013973891735,84.78688631951809
6,11000,1.0066953686561273,40.36826770380139,117.84911455959082
7,11000,1.008113140688586,48.221840281039476,121.55230115354061
8,11000,1.0064417419442078,53.17041651532054,88.2365335598588
9,11000,1.0061401226166682,49.72793794423342,112.03623393550515
10,11000,1.0056403889393608,43.409115217626095,87.14232889190316
11,11000,1.006363841711666,42.13090168684721,248.17967415973544
12,11000,1.0085267415068115,42.388896092772484,220.09431659430265
13,11000,1.008554136950753,45.15214293822646,57.508246283978224
14,11000,1.0067138321635396,42.291826851665974,77.88754988834262
15,11000,1.0060065171540025,43.37569339573383,170.19402365386486
16,11000,1.0062849250982755,45.424326699227095,212.8380222916603
17,11000,1.0046343184056876,41.634441614151,190.73843355476856
18,11000,1.0091564175031653,43.35464395210147,263.5223948545754
19,11000,1.0074413831307567,34.88390979543328,297.4412180222571
20,11000,1.0056829974984882,91.66630285978317,179.63001607358456
21,11000,1.0071789823219721,99.66635520011187,274.4332950487733
1,11500,1.005760441110891,94.59464689344168,270.9131192602217
2,11500,1.0058947496337411,100.11250488832593,300.41777173802257
3,11500,1.0054108431711026,98.61968046426773,242.93424705788493
4,11500,1.0061578422996262,96.20813868567348,175.39780490845442
5,11500,1.005685114953318,86.74117847532034,195.27305916324258
6,11500,1.005082040765336,86.78448456153274,127.3376349657774
7,11500,1.0071182506713323,52.096501387655735,157.75109069421887
