run,size,ratio,sampling_time_s,total_time_s
17,7000,1.0105276041692024,6.970460499999945,23.47493459999987
18,7000,1.0082987874730538,6.23478810000006,30.165761800000155
19,7000,1.0088091959463603,4.870839700000033,23.16973260000009
20,7000,1.0108921419661638,4.885035200000175,16.076815700000225
21,7000,1.0099307106805089,6.203277999999955,23.011966899999834
1,7500,1.010631082889651,5.065007600000172,17.449922700000116
2,7500,1.0095274162258836,4.85140360000014,16.749049499999956
3,7500,1.00902954943448,4.6236953000000085,12.117696700000124
4,7500,1.0083491285096302,4.595603299999993,17.540584599999875
5,7500,1.007222407636283,4.8343327000000045,20.257502799999884
6,7500,1.0090336173458099,5.056849600000078,20.91134790000001
7,7500,1.0102993144095402,5.059847799999943,30.530585999999857
8,7500,1.0082758352991703,6.886301099999855,27.13332619999983
9,7500,1.0081453584977447,6.8902998000000935,35.812968400000045
10,7500,1.0125417390956926,5.508157600000004,33.16172359999996
11,7500,1.0088781692221027,7.244428399999833,29.362002500000017
12,7500,1.008481582715655,7.9415762999999515,33.76040190000003
13,7500,1.0138667231259584,6.853074299999889,35.536599199999955
14,7500,1.010632359393898,8.17561999999998,30.99744889999988
15,7500,1.0084434005196885,8.717409400000179,37.944038800000044
16,7500,1.0095542928281012,8.239906999999903,43.706344599999966
17,7500,1.0100170093849536,7.377573999999868,32.64678909999998
18,7500,1.0115987109135822,8.114510599999903,29.11493040000005
19,7500,1.012371216142226,7.49537690000011,22.465894200000093
20,7500,1.009065069457807,9.055472000000009,23.41768019999995
21,7500,1.0095299985489743,6.463454199999887,20.991262900000038
1,8000,1.0084633662288809,6.457684299999983,25.12812689999987
2,8000,1.0074500522991818,5.870158299999957,13.747688599999947
3,8000,1.0271931797965552,5.874570100000028,23.80202660000009
4,8000,1.0086872926034534,5.307255800000121,20.217955600000096
5,8000,1.012670600844926,5.07835689999979,19.367126499999813
6,8000,1.0092307063037813,4.199029399999972,24.122926000000007
7,8000,1.0091829795264082,4.324979999999869,13.042005199999949
8,8000,1.006515688724156,4.4377711999998155,16.304088699999966
9,8000,1.0109439588051858,4.863898199999994,18.674256499999956
10,8000,1.0102146594245662,6.523409700000002,19.631468499999983
11,8000,1.0076809069761639,5.16218549999985,22.789246999999932
12,8000,1.0083388870964631,4.74597289999997,18.126773500000127
13,8000,1.0081253092267612,4.495695699999942,13.73267450000003
14,8000,1.008058704500255,3.7397364999999354,20.96256819999985
15,8000,1.0104983910717291,3.8817575999999008,17.545943999999963
16,8000,1.0077051413157465,4.6284775999999965,17.160737599999948
17,8000,1.0080935277299226,3.2155625999998847,15.163969400000042
18,8000,1.0087019007286087,3.277444199999991,15.127937399999837
19,8000,1.0082482565519126,3.5566498000000593,16.337397499999952
20,8000,1.0056295242840607,3.423628000000008,17.716744699999936
21,8000,1.008828344570334,3.462853300000006,7.048643099999936
1,8500,1.010673581415909,3.6447052999999414,21.685784799999965
2,8500,1.0105394329043638,3.55295359999991,10.770525499999849
3,8500,1.006721820566626,3.4277033000000756,13.74208520000002
4,8500,1.0086997147187267,3.5620778999998493,19.56083990000002
5,8500,1.0076491341719975,3.5460542000000714,14.100922300000093
6,8500,1.0081710750097232,4.020035900000039,13.805539500000123
7,8500,1.0089193941037709,3.6126747000000705,16.569010599999956
8,8500,1.0056554468204042,3.6718175000000883,16.759854299999915
9,8500,1.009106570634629,3.831654800000024,24.40047639999989
10,8500,1.0087083743261327,3.393065799999931,13.037421199999926
11,8500,1.010265414124264,3.4757463000000826,13.31554559999995
12,8500,1.0110043232763803,3.2066050999999334,11.655624999999873
13,8500,1.009397516784909,3.3246899999999187,15.688144799999918
14,8500,1.0072199767313985,3.385147699999834,16.83472729999994
15,8500,1.008405601185682,3.70261430000005,8.15749649999998
16,8500,1.0090155387892237,3.205852699999923,22.37240329999986
17,8500,1.0094153919155626,3.235605600000099,16.096702099999902
18,8500,1.008662294629074,3.428791399999909,18.40334740000003
19,8500,1.0095281513814187,3.8033988000001955,12.269068500000003
20,8500,1.008709820950769,4.344217200000003,24.51527379999993
21,8500,1.0084830404435183,4.690753600000107,22.020680000000084
1,9000,1.007479759159304,3.540814100000034,15.124823200000037
2,9000,1.0077297633921312,3.4142113999998855,17.974858699999913
3,9000,1.007175558511696,3.732494799999813,11.234723099999883
4,9000,1.0080287103169459,3.7823167000001376,13.40911200000005
5,9000,1.0094468128281162,3.5493023999999878,10.264325999999983
6,9000,1.0080127985589165,3.6254665000001296,18.351916500000016
7,9000,1.0073194872529934,3.9270394999998643,15.279592699999966
8,9000,1.0088794003452328,3.761321599999974,13.783607800000027
9,9000,1.0060125335627779,3.57390149999992,19.766963999999916
10,9000,1.0090277334294826,3.580690499999946,18.062167199999976
11,9000,1.0063268307300397,3.9330210999999053,14.610254499999883
12,9000,1.0053455637075586,3.432647000000088,20.67996579999999
13,9000,1.006852954505101,3.4119187000001148,25.763832300000104
14,9000,1.0091560605526315,3.7055766999999378,8.581758499999978
15,9000,1.0076556135964645,3.813250700000026,26.05542689999993
16,9000,1.0067355609417308,4.02042449999999,15.944022399999994
17,9000,1.008838679996045,3.636878300000035,22.16511730000002
18,9000,1.0071987971082073,3.5878253999999288,18.25457379999989
19,9000,1.0072413530048137,3.5663641999999527,14.96861899999999
20,9000,1.0117151382468799,3.548181500000055,14.045580599999994
21,9000,1.0086126383358636,3.5039438000001155,25.790851299999986
1,9500,1.0051763212251774,3.741055200000119,28.585385300000098
2,9500,1.0063676800944161,3.7958917999999358,18.25646299999994
3,9500,1.0084111192656733,3.6378743999998733,12.28423440000006
4,9500,1.0090774568252119,3.629297999999835,19.810204899999917
5,9500,1.006959861108681,3.66842940000015,8.231374100000039
6,9500,1.006164888874251,3.4198948999999175,16.370779999999968
7,9500,1.0076801864882907,3.594546100000116,24.933749199999966
8,9500,1.0071589182513785,4.012028800000053,22.20604930000013
9,9500,1.0079751349628614,4.0227597000000515,20.827325400000063
10,9500,1.006789423285586,3.805725100000018,22.817967299999964
11,9500,1.0067754585982907,3.786886500000037,17.26873619999992
12,9500,1.004991696033507,3.832177799999954,14.07059019999997
13,9500,1.007114801114349,3.278615200000104,18.90162919999989
14,9500,1.008427805682246,3.230717700000014,15.339944099999911
15,9500,1.008506550206055,3.5676508000001377,18.88531050000006
16,9500,1.0066028069541935,3.6181199999998626,15.14064089999988
17,9500,1.0095286626852829,3.6212364000000434,17.780353399999967
18,9500,1.0081260220779813,3.743387700000085,20.29885730000001
19,9500,1.008170006658705,3.9191189000000577,20.906218800000033
20,9500,1.007844736855513,3.7193640999998934,17.674287800000002
21,9500,1.0097434285704323,3.6811205999999856,25.351335100000142
1,10000,1.0076451197993879,4.332901799999945,20.14562909999995
2,10000,1.006561667481959,4.2069830000000366,15.461253800000122
3,10000,1.007991424184463,4.241089899999906,22.689623799999936
4,10000,1.0049030166182948,4.2568478999999115,22.7237154999998
5,10000,1.0080535165692395,4.42503940000006,35.152355899999975
6,10000,1.006889716398518,3.6448276000000988,21.26026960000013
7,10000,1.0083585001006707,3.9020783000000847,20.79194920000009
8,10000,1.005702122539682,3.686242600000014,25.5587301999999
