run,size,ratio,sampling_time_s,total_time_s
14,5500,1.0123458967483148,41.16557879999982,45.04652440000018
15,5500,1.0119951497414126,41.23197690000006,47.6262628999998
16,5500,1.0165675724086716,42.405303300000014,50.09135319999996
17,5500,1.0191763954281516,42.28921029999992,49.54307440000002
18,5500,1.0167819845270052,41.791613999999754,49.882075500000155
19,5500,1.0145364153593155,42.98574789999975,50.77149710000003
20,5500,1.0147879977751584,42.94665270000041,45.25693480000018
21,5500,1.0145280898771243,41.99930240000003,52.948451600000226
1,6000,1.0123519925924302,42.90536059999977,52.88647949999995
2,6000,1.011322067489483,44.19661300000007,50.17202240000006
3,6000,1.0104381118815027,41.93205309999985,46.03040209999972
4,6000,1.0131481837343805,42.10438980000026,45.210779099999854
5,6000,1.0124243125568242,42.67070939999985,46.25811999999996
6,6000,1.0117617834482708,41.5856045999999,47.66251000000011
7,6000,1.0120736245453275,41.96104100000002,51.75448959999994
8,6000,1.0104876296027918,44.49824110000009,54.90049709999994
9,6000,1.014921773749049,42.76894119999997,48.45477010000013
10,6000,1.0203774280887237,41.749335599999995,46.96959190000007
11,6000,1.0139759725858033,42.28257599999961,46.97127019999971
12,6000,1.0166395212396573,42.32711119999976,45.84848899999952
13,6000,1.0173096046951497,41.40146769999956,48.07882559999962
14,6000,1.0135083879671027,42.456830199999786,48.49838399999953
15,6000,1.0116381960914562,42.95212739999988,50.242157900000166
16,6000,1.0129185433735584,42.18828260000009,46.68421080000007
17,6000,1.0138447666389037,42.19635519999974,48.83542630000011
18,6000,1.01128085299945,42.28984130000026,52.20067000000017
19,6000,1.0167611058486044,42.548719500000516,52.97805830000016
20,6000,1.013623044648935,43.24476350000077,49.844666200000574
21,6000,1.0164289543546678,42.048937300000034,46.17644680000012
1,6500,1.0139181922796474,41.604265699999814,47.45122349999929
2,6500,1.0164972116076407,42.750496900000144,54.77484860000004
3,6500,1.0109244341263568,44.07070290000047,53.02719410000009
4,6500,1.0091604342502094,43.3085530999997,49.70786829999997
5,6500,1.0109173005809244,42.069297500000175,48.434826099999555
6,6500,1.0148339637724169,42.54063599999972,47.7698333999997
7,6500,1.010004141162892,42.752682999999706,48.278116899999986
8,6500,1.0129952662671713,42.021548800000346,45.22500820000005
9,6500,1.009711289357796,42.14472149999983,47.06225110000014
10,6500,1.0108142031767593,42.21261489999961,48.910345100000086
11,6500,1.0114339369235412,42.64999609999995,46.927157799999804
12,6500,1.0093191024090933,42.444439500000044,45.527519799999936
13,6500,1.0131805153938325,41.59110330000021,48.17411210000046
14,6500,1.0167918600334256,42.26427790000071,53.20456240000021
15,6500,1.0142886964343891,43.812295699999595,46.10745560000032
16,6500,1.012880443600704,42.012585800000124,47.19585240000015
17,6500,1.0127056616666699,43.53309800000079,56.01535570000033
