run,size,ratio,sampling_time_s,total_time_s
4,23000,1.0327822800968076,4.472290100000009,9.710300200000006
5,23000,0.9988702914352315,4.31600190000006,15.99135990000002
6,23000,0.9983404255809338,4.4491199999999935,19.425066300000026
7,23000,0.9990045117785892,4.588082399999962,15.501265399999966
8,23000,0.9987065342767452,4.5986815999999635,14.661624200000006
9,23000,0.9990446118351071,4.651905100000022,17.514166499999988
10,23000,0.9979394178268076,4.481706799999984,20.674467999999933
11,23000,0.9993578598394612,4.549988600000006,16.944288899999947
12,23000,1.0005908078769774,4.699603400000001,14.042836500000021
13,23000,0.9989518001769055,4.640947900000015,13.753395100000034
14,23000,1.051210918599481,4.325215400000047,9.390216800000076
15,23000,0.9987467486868606,4.147910900000056,16.037161500000025
16,23000,1.1174774182311535,4.2740755999999465,7.598763599999984
17,23000,1.0004704635782167,4.500838499999986,15.560144700000023
18,23000,1.0074615624078758,4.400007899999991,11.92403999999999
19,23000,1.000229851457079,4.432929000000058,15.681138400000009
20,23000,0.9991655893902919,4.705250000000092,12.930079700000078
21,23000,1.0883301731314454,4.515668399999981,8.661146300000041
1,24000,0.998491166053438,4.437030399999912,14.0400163999999
2,24000,1.0029320011586746,4.587895799999956,16.290040500000032
3,24000,0.9984873562397307,4.668041399999993,16.846106100000043
4,24000,1.1238884131635811,4.732942299999991,8.473506899999961
5,24000,0.9999422577073507,4.64456789999997,16.895312499999932
6,24000,0.9993170801040556,4.414588399999957,15.186133499999983
7,24000,1.0121569717748573,4.584452899999974,12.894816200000037
8,24000,1.000802733244637,4.923753500000089,11.052501700000107
9,24000,1.0016872652477966,4.140670300000011,14.090466700000093
10,24000,0.9986721438702798,4.224690399999986,17.147251100000062
11,24000,0.999372661692427,4.125417500000026,17.390800900000045
12,24000,1.0011344613269768,4.5289606999999705,16.19506519999993
13,24000,1.140441474995509,4.704241300000035,6.562645300000099
14,24000,0.9997805293848241,4.357922700000017,17.98948800000005
15,24000,1.112499178658837,4.359407799999985,7.261313299999983
16,24000,0.9983549111712078,4.160524600000031,16.805438200000026
17,24000,0.9989911978041671,4.334301200000027,16.38881379999998
18,24000,1.1297230904253837,4.855958200000032,8.202719300000012
19,24000,1.0001688127914627,4.314072699999997,16.573872700000038
20,24000,1.001359207147603,4.372876499999961,18.355752499999994
21,24000,1.0032856637233796,4.23685009999997,15.672766799999977
1,25000,1.0000208191999327,4.164317299999993,15.453674699999965
2,25000,1.001102050851149,4.351099699999963,16.61742359999994
3,25000,1.3284161146157594,4.230087400000002,6.381825400000025
4,25000,1.0812882873282237,4.111486199999945,10.153733999999986
5,25000,1.0000028294902672,4.1325043000000505,15.21849880000002
6,25000,0.9997672358082286,4.949490200000014,14.631232899999986
7,25000,0.9996530208047077,4.6695874000000686,14.892953499999976
8,25000,1.0009161573188485,4.434591399999931,22.10811560000002
9,25000,0.9988606767251567,4.658572000000049,18.59782789999997
10,25000,0.999082121501376,4.738345600000002,18.08209869999996
11,25000,0.9995022006532908,4.982261699999981,20.488373199999955
12,25000,0.9994516030515991,4.725811799999974,17.051193199999943
13,25000,0.9997587786873997,4.335400800000002,18.156903199999988
14,25000,1.087306728524241,4.703541800000039,10.628422399999977
15,25000,0.9987055531212149,4.82648370000004,15.79367209999998
16,25000,1.0121147935508876,4.826508999999987,13.80118809999999
17,25000,1.1027912183650161,4.739525999999955,10.196392299999957
18,25000,0.9996800276921611,4.921607600000016,14.831240600000001
19,25000,0.9984080912224697,4.467084999999997,19.761522799999966
20,25000,0.9995287269987639,4.546360700000037,17.010330000000067
21,25000,1.0031275783777567,4.5227612999999565,16.558887700000014
1,26000,1.0657043800588926,4.835650399999963,11.533079599999951
2,26000,0.9981887910106965,4.185329900000056,21.607325200000105
3,26000,0.9985244882359202,4.142400599999974,23.48427009999989
4,26000,0.9993168399260077,4.279919199999995,23.412121599999978
5,26000,1.0075280505230546,4.2378770999999915,15.250905399999965
6,26000,1.0014084419485532,4.884491699999899,19.993219299999964
7,26000,1.0797999703304169,4.495524400000022,9.934044200000017
8,26000,1.00110427577965,4.478313500000013,14.746568400000115
9,26000,1.104429376320218,4.464905199999976,9.828524699999889
10,26000,1.0234985414916744,4.692970099999911,9.880918299999848
11,26000,1.002360673931927,4.437051900000142,14.703833400000121
12,26000,0.9998287768849221,4.2835600999999315,14.000015800000028
13,26000,0.9994394143258307,4.290382700000009,15.292206699999952
14,26000,0.9991066856894367,4.402235499999961,15.293893400000115
15,26000,0.9998673257584328,4.518731799999841,15.975314399999888
16,26000,1.0001588553284753,4.466167900000073,15.334372499999972
17,26000,1.1125924609095559,4.431286199999931,8.86401490000003
18,26000,1.1352384514952496,4.393353700000034,7.179722200000015
19,26000,0.9992015423782237,4.328981299999896,13.66191159999994
20,26000,1.0033003061406698,4.39511779999998,14.394182999999884
21,26000,1.112422243625614,4.311356100000012,10.220599600000014
1,27000,0.9995466247853864,4.585092999999915,16.379587899999933
2,27000,0.9988511628121561,4.317941000000019,16.703237899999976
3,27000,1.001362366845163,4.248416700000007,15.135985699999992
4,27000,1.0095458567449584,4.336461600000121,12.556675900000073
5,27000,1.0001182484766895,4.508020199999919,14.089343299999882
6,27000,1.0118439889707045,4.397537899999861,11.925943799999914
7,27000,1.0020235369222283,4.19373870000004,17.094185400000015
8,27000,1.0012795340672205,4.216407300000128,18.879900000000134
9,27000,1.0007437074478231,4.474643900000046,17.98098630000004
10,27000,0.9997847797999416,4.444822599999952,16.292866900000035
11,27000,1.0009060207648575,4.335891800000127,15.964027400000077
12,27000,1.0017568453632322,4.355692399999953,14.974298499999804
13,27000,1.0029426479652523,4.368250499999931,12.738010099999883
14,27000,0.9997517149311078,4.527613900000006,15.067183200000045
15,27000,1.0007625936633522,4.2037366999998085,14.025984999999991
16,27000,0.999616118647356,4.161508899999944,16.95196020000003
17,27000,0.9987238384903686,4.228755300000103,16.938022900000078
18,27000,1.000166008086634,4.785906800000021,13.971868500000028
19,27000,0.9997773173753919,4.445352299999968,13.00737439999989
20,27000,1.014050828338656,4.185156900000038,11.357297100000096
21,27000,0.9991479040419073,4.147381799999948,16.883941899999854
1,28000,1.0008659688323662,4.449284300000045,15.579349899999897
2,28000,1.070732516533577,4.510925100000122,11.235267300000032
3,28000,1.1566352937359958,4.446810599999935,7.543389700000034
4,28000,1.0018826551760613,4.048349700000017,14.467242599999963
5,28000,0.9990143736238039,3.9321714000000156,17.296284800000194
6,28000,1.1287016521113897,3.9391840000000684,7.329973399999972
7,28000,1.1334650831459634,3.982791200000065,6.541042000000061
8,28000,1.0008284272887087,4.275638999999956,18.19565979999993
9,28000,0.9998436492343667,4.325777600000038,17.504378899999892
10,28000,0.9997037216298519,4.440281899999945,16.10205310000015
11,28000,0.9994633727604924,4.5290480000001025,17.92394830000012
12,28000,1.0538529318971686,4.212467699999934,9.727972200000067
13,28000,1.001327916884775,4.186634400000003,14.826066500000024
14,28000,1.0003894204868393,4.644238600000108,19.727892999999995
15,28000,0.9995728319065182,4.353847300000098,18.543361900000036
16,28000,1.0171997951507021,4.236842300000035,14.585945000000038
17,28000,1.0186823983521978,4.528063100000054,12.449554000000035
18,28000,1.000171602666509,4.350656599999866,14.127496699999938
19,28000,1.0256552338300255,4.110638599999902,10.155256399999871
20,28000,1.0844915747831114,4.439141000000063,10.080931500000133
21,28000,1.0054605818995148,4.240175600000157,14.429032100000086
1,29000,0.9982392235882751,4.390129699999989,19.70798919999993
2,29000,1.030403709374947,4.165808200000129,10.590127400000029
3,29000,0.998766651087716,4.3270694999998796,18.20249029999991
4,29000,1.0021457016537092,4.910250500000075,19.08249490000003
5,29000,0.9987164749711346,4.74384659999987,23.897622899999988
6,29000,1.0002553039719386,4.406776399999899,20.82969879999996
7,29000,1.0521865858020096,4.4514434000000165,12.098815699999932
8,29000,0.9991875630015824,4.827689500000133,21.915078400000084
9,29000,1.0010209706247581,4.624803400000019,24.949296300000015
10,29000,1.021236095484758,4.643063699999857,12.5347205999999
11,29000,1.0051711344156407,4.603862700000036,16.55317009999999
12,29000,1.1078637790270756,4.8000595999999405,10.149985799999968
13,29000,1.1093246840858084,5.64720299999999,10.25360610000007
14,29000,1.0005643438226255,4.610596700000087,18.323368000000073
15,29000,1.0000971320948098,4.472504900000104,23.120611900000085
16,29000,1.001689722915001,4.5776579999999285,19.466336299999966
17,29000,1.0019686653740159,4.549378200000092,19.098072300000013
18,29000,0.9996139512463247,4.8982882000000245,16.579980000000205
19,29000,1.0544076247626242,4.4207375999999385,11.63054360000001
20,29000,1.1193433557311834,4.5525173000000905,9.021993600000087
21,29000,1.0007203972962944,4.5132158000001255,17.607640200000105
1,30000,0.998562317441677,4.533297700000048,24.709729100000004
2,30000,1.0013272062496807,4.679940299999998,20.872076100000186
3,30000,0.9998859589387642,4.873426000000109,21.47483669999997
4,30000,1.0737209711433167,5.193669999999884,13.62042009999982
5,30000,0.9997014686532917,4.359408499999972,20.99343019999992
6,30000,0.9999867253314613,4.13723600000003,24.31343700000002
7,30000,1.0069769758504175,4.193375500000002,16.562789600000087
8,30000,1.0004863716907246,4.251639399999931,23.06669829999987
9,30000,0.9987242480320344,4.833717500000148,26.19416010000009
10,30000,0.9993749635835106,4.794440699999996,22.90519540000014
11,30000,0.9996074238501714,4.578466000000162,20.005603500000007
12,30000,0.9988763877360183,4.678870799999913,21.022440899999992
13,30000,1.128803110453246,4.65480720000005,6.847256100000095
14,30000,1.0012489112207144,4.304173199999923,19.096531099999993
15,30000,0.9983879384164427,4.346917800000028,24.612828000000036
16,30000,0.9998790973258608,4.521070000000009,23.783652500000017
17,30000,0.9990148565143478,4.769979400000011,27.60480460000008
18,30000,1.010236398176816,4.7945422000000235,17.30313840000008
19,30000,1.0508574838414988,4.788956299999882,13.532941100000016
20,30000,1.0096792998323167,4.516015599999946,17.36999960000003
21,30000,1.0006356495969213,4.914249500000096,20.386649100000113
1,31000,1.0000920642940432,4.88092440000014,21.040115700000115
2,31000,1.0029732928249995,4.7978882999998405,17.18308539999998
3,31000,1.0042183824672966,5.0044672999999875,17.11904389999995
4,31000,0.9998382194977694,5.837330000000065,25.544930199999953
5,31000,1.0003686374193925,5.080050799999981,21.17645490000018
6,31000,1.0032800943055253,4.5367438999999194,18.334464900000057
7,31000,1.1730108598544189,4.495465299999978,7.6638000000000375
8,31000,1.0666729193571334,4.738346200000024,12.019576300000153
9,31000,0.9997676488404142,4.571013399999856,20.616613199999847
10,31000,0.9994588741480487,4.411320100000012,23.870031200000085
11,31000,0.9989183603462078,4.411464999999907,20.782021100000065
