run,size,ratio,sampling_time_s,total_time_s
12,17000,1.0037773064354767,5.437985499999854,21.729191799999967
13,17000,1.001412027644552,5.3511618,13.550638400000025
14,17000,1.006592717904523,5.283400000000029,15.641304699999864
15,17000,1.0043273393933012,5.5247441000001345,13.349468099999967
16,17000,1.0054481057298081,5.166666699999951,13.000245899999982
17,17000,1.0051996459323098,4.984157800000048,12.729311300000063
18,17000,1.002223470458224,5.048508999999967,26.789349799999854
19,17000,1.0031272249860925,5.259526600000072,15.936572599999863
20,17000,0.9995022889646152,6.411846299999979,18.423733599999878
21,17000,1.002263083306564,6.29882449999991,24.470747500000016
1,18000,1.0040087351976688,7.209812800000009,17.46670519999998
2,18000,0.9997036139199862,6.469218799999908,20.15502820000006
3,18000,1.0002273972840845,6.511972300000025,22.255898300000126
4,18000,1.0021002500283969,6.348724700000048,20.01299620000009
5,18000,0.9996585043627048,6.358811800000012,15.803840600000058
6,18000,1.0028037905133573,5.534458000000086,11.836954800000058
7,18000,1.0014473203194125,5.108952700000145,23.79776260000017
8,18000,1.0005759527530376,5.4385449000001245,25.864793799999916
9,18000,1.0018346507375733,5.636359700000185,23.30427140000006
10,18000,1.004662230334587,6.151439400000072,16.8967576
11,18000,0.9999891090224089,5.187324999999873,22.8180026
12,18000,1.0021243237805038,5.163835999999947,19.739442399999916
13,18000,0.9992378773814827,5.165802200000144,22.922159800000145
14,18000,1.0020133573262076,5.316204599999992,32.42317539999999
15,18000,1.0018950626832017,5.259507299999996,18.399617900000067
16,18000,1.0005069621315699,5.258835900000122,16.98056560000009
17,18000,1.0043812940298202,5.777980200000002,12.141602700000021
18,18000,0.9999860691672611,5.462238800000023,24.081245500000023
19,18000,0.9993343451905236,5.000554799999918,33.242557199999965
20,18000,1.0042921484868088,4.982058199999983,19.099836200000027
21,18000,1.001687348182368,5.270974299999807,25.87791049999987
1,19000,1.0008889339171445,5.74503279999999,26.08265879999999
2,19000,1.0013661234264004,6.152089200000091,28.515329600000086
3,19000,1.0003852802305389,5.939764700000069,25.157228000000032
4,19000,1.0018657034882714,5.818622799999957,16.999064299999873
5,19000,1.007083696542767,5.90922159999991,12.525774699999829
6,19000,1.0050585677442418,5.941341499999908,15.13734629999999
7,19000,0.9985102297600109,5.930227599999853,20.444641000000047
