run,size,ratio,sampling_time_s,total_time_s
5,8500,1.0193864247451498,1.5315474000000222,3.886478600000032
6,8500,1.0157643148800537,1.573989900000015,8.73151310000003
7,8500,1.0223006179090353,1.4898580999999922,13.941724000000022
8,8500,1.021176063230424,1.5360262000000375,8.513986199999977
9,8500,1.01903158201576,1.6048974999999928,10.343449999999962
10,8500,1.0236121563054281,1.5954656000000114,11.396210600000018
11,8500,1.0279826040046194,1.4933563000000731,5.327524200000084
12,8500,1.017841061705568,1.483413100000007,19.46096710000006
13,8500,1.0203350565061402,1.5669957999999724,13.520187599999986
14,8500,1.0227530524488881,1.6820457000000033,10.95811249999997
15,8500,1.0223021746747756,1.6119399000000385,8.501059700000042
16,8500,1.0216146133595723,1.431112199999916,12.123288499999944
17,8500,1.01842515712041,1.3834371000000374,6.59988850000002
18,8500,1.0172226087239682,1.55991640000002,11.91397429999995
19,8500,1.0204220601833134,1.6197089999999434,16.681540999999925
20,8500,1.0238976832792013,1.6563363999999865,17.3717987
21,8500,1.0192956687722778,1.5481695000000855,16.192352200000073
1,9000,1.0201914820183815,1.4631325999999945,7.10820590000003
2,9000,1.0211075855192153,1.5380006999999978,7.794225999999981
3,9000,1.0151758812329579,1.6864719999999807,20.10894989999997
4,9000,1.019337695026774,1.5162470999999869,14.270163000000025
5,9000,1.021491385284387,1.4440971999999874,12.766150400000015
6,9000,1.0193033677796115,1.4316540000000941,25.959808300000077
7,9000,1.0192732571930794,1.452099999999973,12.570354500000008
8,9000,1.0204047802961762,1.5461013999999977,12.059581200000025
9,9000,1.0221754819717073,1.5000668000000132,13.942204999999944
10,9000,1.0204900463236135,1.6063910999999962,10.284530000000018
11,9000,1.0170570571186281,1.4914631999999983,7.208051599999976
12,9000,1.0171846547943826,1.4955264999999827,7.863872000000015
13,9000,1.0216501261292101,1.4755332000000863,6.651425100000097
14,9000,1.016566015502499,1.5327674000000115,15.661506799999984
15,9000,1.02101826693145,1.456776399999967,7.1217351000000235
16,9000,1.0224623852120496,1.4251454000000194,13.541940400000044
17,9000,1.0189081603344734,1.4563958999999613,4.237429700000007
18,9000,1.0190152700591488,1.6421755000000076,8.533190999999988
19,9000,1.0194604799111808,1.5901918999999225,10.441997499999957
20,9000,1.019463985045242,1.4024557999999843,17.75522650000005
21,9000,1.0219970149093007,1.3246272999999746,22.789105199999995
1,9500,1.0192683715153075,1.3594865999999683,11.922847700000034
2,9500,1.0169474866162982,1.6587418999999954,12.571859200000063
3,9500,1.0185336665272702,1.6020604999999932,8.429480799999965
4,9500,1.0217056195271512,1.4770377999999482,13.825911599999927
5,9500,1.0166149166951877,1.488297399999965,11.032224400000018
6,9500,1.0179616985582742,1.5954547999999704,13.834260900000004
7,9500,1.0174016898526475,1.6443014000000176,7.481031999999914
8,9500,1.0208003922175386,1.548943300000019,19.82505679999997
9,9500,1.0240726065806356,1.4032490000000735,21.649761500000068
10,9500,1.0187356537788275,1.4060001000000284,14.286603300000024
11,9500,1.0225163884213027,1.6398630999999568,17.51000650000003
12,9500,1.0163371271296173,1.5222341999999571,10.82537179999997
13,9500,1.0160598546622046,1.61622890000001,18.958147199999985
14,9500,1.015920242341885,1.544846800000073,27.573843799999963
15,9500,1.0155452387002004,1.5373659000000544,14.215197800000055
16,9500,1.024930169396737,1.5802616000000853,16.086154100000044
17,9500,1.0143253888278931,1.4829869000000144,17.22561500000006
18,9500,1.0178857046342,1.631316399999946,24.095022499999914
19,9500,1.0166844857095954,1.6025390999999445,11.862691400000017
20,9500,1.0197860080823777,1.6394583999999668,14.328388099999984
21,9500,1.0152425987756613,1.430699900000036,11.344137400000022
1,10000,1.0193728447026253,1.3787657999999965,10.856635199999914
2,10000,1.020746145531797,1.6457246999999597,7.2994032999999945
3,10000,1.0185462851413296,1.6765992000000551,15.86076109999999
4,10000,1.0168402570130233,1.4135321999999633,15.07086849999996
5,10000,1.02065010727619,1.5386208999999553,11.685352599999987
6,10000,1.0163176789929098,1.558885499999974,10.46046100000001
7,10000,1.0223275765157431,1.6304639999999608,8.600911200000041
