run,size,ratio,sampling_time_s,total_time_s
1,3000,1.0286851662670824,4.709460400000012,22.282645400000092
2,3000,1.035777381458222,4.4555833000000575,24.75146600000005
3,3000,1.025734730581318,4.510396799999967,30.227052500000013
4,3000,1.0196170957300061,4.410922700000015,61.51726929999995
5,3000,1.021339841219899,4.014396200000078,52.28804810000008
6,3000,1.0259663223604396,4.159570999999914,11.291379399999983
7,3000,1.0196574014859006,4.908808300000032,36.447941499999956
8,3000,1.0218603925907235,3.9270920999999817,22.8096172999999
9,3000,1.025527756162067,4.1096584000000576,24.676185300000043
10,3000,1.019298292242344,4.499516299999982,37.227834099999995
11,3000,1.0221297666873472,4.390547699999956,24.114517399999954
12,3000,1.025542034008595,4.398081600000069,56.931907600000045
13,3000,1.0333006567021095,4.7033268000000135,27.190399399999933
14,3000,1.0204132460590911,4.02138930000001,16.914789400000018
15,3000,1.0223027598005432,4.6966242000000875,24.457292300000063
16,3000,1.0172762698019981,4.2747108999999455,15.501834099999996
17,3000,1.0312393305437384,4.886268800000039,64.60297390000005
18,3000,1.027791453211877,4.690743500000053,50.36376160000009
19,3000,1.0294370569881288,4.293956700000081,70.08869570000002
20,3000,1.0255587507847925,4.320916299999908,28.020352000000003
21,3000,1.0214797405821403,4.694745399999988,57.287370099999976
1,3500,1.0253260964294701,4.534876199999985,75.64814149999995
2,3500,1.015607680781938,5.150500100000045,48.64770969999995
3,3500,1.0211436373187726,4.3538164999999935,87.52051319999998
4,3500,1.0182451995759443,4.513691200000039,31.38940080000009
5,3500,1.0249121612889793,5.048975799999994,64.71984080000004
6,3500,1.0153253609422364,4.890733300000079,85.83111139999994
7,3500,1.0258323503259879,4.5438510000001315,46.38759600000003
8,3500,1.0181133408970509,5.267778399999997,47.235354200000074
9,3500,1.0234411866053326,4.563413999999966,16.873427399999855
10,3500,1.0207694941988057,4.944022799999857,41.10937569999987
11,3500,1.0215737888048633,4.10680380000008,24.065249500000164
12,3500,1.0205428240131404,4.256868299999951,56.316594500000065
13,3500,1.0162637013748281,4.027708800000028,39.36070880000011
14,3500,1.0369376779002863,4.2489554999999655,20.006012199999986
15,3500,1.0201979954778788,4.23495580000008,21.312589200000048
16,3500,1.0221384493487908,4.112269799999922,56.018840199999886
17,3500,1.0167513896252431,4.327968199999987,68.91672569999992
18,3500,1.0210292072734874,4.402711599999975,30.754617300000064
19,3500,1.0136883475323002,4.275501600000098,32.32191390000003
20,3500,1.0194650436889499,4.459069599999793,30.21272359999989
21,3500,1.029398852740426,4.831648800000039,52.62918750000017
1,4000,1.0160688176955697,4.438863400000173,49.72533270000008
2,4000,1.0211116059112273,4.187175399999887,22.316941599999836
3,4000,1.0145156243893816,5.269600900000114,36.46933860000013
4,4000,1.0226936881666133,3.9173808000000463,29.631311200000027
5,4000,1.0169704296951019,4.142630199999985,135.04299300000002
6,4000,1.0152515889097498,4.857284400000026,71.77357100000017
7,4000,1.0153098259407785,4.8951919000001,25.64157040000009
8,4000,1.0144311810161546,5.149027400000023,70.20924930000001
9,4000,1.018192960885296,4.587295199999971,45.637037400000054
10,4000,1.0194410175317332,5.39889160000007,29.256687000000056
11,4000,1.018155315466146,4.167465700000093,38.40729030000011
12,4000,1.0157652265611514,4.255052100000057,51.435642300000154
13,4000,1.0234038191100363,4.875206500000104,29.76311099999998
14,4000,1.014385974589039,4.446345999999949,40.023385399999825
15,4000,1.021778925678445,4.07930650000003,40.816676700000016
16,4000,1.0189760503013794,4.135943900000029,110.26044210000009
17,4000,1.0162759756617328,4.490663199999972,54.57160520000002
18,4000,1.0146679004946768,4.48539669999991,43.14865020000002
19,4000,1.020059206377308,6.061930800000027,35.29533390000006
20,4000,1.0165096402595302,6.13751329999991,102.19393549999995
21,4000,1.0183750014769022,5.622508200000084,66.20617509999988
1,4500,1.0159667972146647,4.4211553000000094,47.547912500000166
2,4500,1.0194449303784874,4.6492606000001615,64.12172550000014
3,4500,1.0139266893003083,4.809338799999978,32.860909499999934
4,4500,1.0105483107045152,4.699207200000046,115.82140140000001
5,4500,1.0149765386033356,4.658155000000079,92.16687249999995
6,4500,1.0200719607496864,4.303540399999974,62.49054799999999
7,4500,1.0166824559757996,4.147244900000032,101.24414509999997
8,4500,1.0130098578211033,4.446946000000025,54.83424880000007
9,4500,1.0205804781281613,4.336172300000044,95.50675389999992
10,4500,1.012595563928952,4.473426000000018,83.49268729999994
11,4500,1.0158903648441666,4.901854499999899,82.79842139999982
12,4500,1.016966554278975,4.466065099999923,42.40220769999996
13,4500,1.0203532316600976,4.2510727999999744,47.596637299999884
14,4500,1.0141926962217587,4.392625400000043,34.922162800000024
15,4500,1.0177433807281067,4.416856499999994,54.62297139999987
16,4500,1.0120685770579168,4.502274400000033,38.28161890000001
17,4500,1.0171570810303137,5.126566599999933,55.6994916000001
18,4500,1.0130795975956641,4.718785499999967,84.38813550000009
19,4500,1.016351059839055,4.702446500000178,118.67859390000012
20,4500,1.015399835726827,4.457452099999955,57.990284299999985
21,4500,1.0211477234775956,4.447763399999985,63.22031789999983
1,5000,1.019654249889972,4.492174100000284,67.55267290000029
2,5000,1.0107949842154198,5.180964499999845,53.003248299999996
3,5000,1.0128052288215628,4.903644699999859,154.9182805999999
4,5000,1.0145116580894877,4.881408199999896,28.45986129999983
5,5000,1.017564442487755,4.210095399999773,61.104956899999706
6,5000,1.0174770457814546,4.275397700000212,117.99890319999986
7,5000,1.0158768248787788,3.926768599999832,76.45698940000011
8,5000,1.0168875767112517,4.451753899999858,83.09071809999978
9,5000,1.0180778622783626,4.39590249999992,56.42156589999968
10,5000,1.0097010598593197,3.9715860000001157,44.62816239999984
11,5000,1.0141016773039349,3.8708407000003717,80.77201420000029
12,5000,1.0186078361008257,4.536071999999876,101.04474469999968
13,5000,1.0140342140373255,4.966513599999871,35.58661560000019
14,5000,1.0180360363472893,4.38090289999991,62.6285984000001
15,5000,1.0146635134538344,4.2542052999997395,57.7872368999997
16,5000,1.012527416201563,4.37933380000004,65.39157190000014
17,5000,1.0124657116984677,4.500975399999788,38.39348269999982
18,5000,1.0122787441148664,4.393038600000182,76.12698689999979
19,5000,1.013433732028123,4.371741200000088,67.32255810000015
20,5000,1.0129877666727076,4.477818599999864,109.62942890000022
21,5000,1.0168168131594932,4.240902500000175,47.222731000000294
1,5500,1.016469480674278,4.355430700000397,91.00001670000029
2,5500,1.0136650581995044,4.503562899999906,63.80527939999956
3,5500,1.0140135722055441,5.803612500000327,162.0966811000003
4,5500,1.0136227468833874,4.68949879999991,109.31235639999977
5,5500,1.010890463565333,4.697680399999626,96.99884389999988
6,5500,1.008037432827552,4.656991100000141,82.36663630000021
7,5500,1.0113226497615588,4.414836899999955,53.50205249999999
8,5500,1.0123449206197739,4.540518499999962,101.51596160000008
9,5500,1.013546857933323,4.59914499999968,64.15987399999995
10,5500,1.0152768811289878,5.548750299999938,42.28562439999996
11,5500,1.0172422421659422,5.07542820000026,80.49990750000006
12,5500,1.012554117204504,4.601229900000362,96.79808320000029
13,5500,1.0160021480682446,4.661868799999866,69.11946050000006
14,5500,1.0106367925647008,4.963274199999887,12.392014199999721
15,5500,1.0116167735347645,4.622323499999766,79.41753349999999
16,5500,1.0176492547259415,4.829256299999997,73.96267499999976
17,5500,1.0105063849407245,5.588788300000033,51.33584279999968
18,5500,1.0162495932507825,6.020066300000053,61.24822249999988
19,5500,1.012131251043314,4.7790460999999596,94.80192820000002
20,5500,1.01168216015132,4.824866099999781,127.77546259999963
21,5500,1.0162607948924547,5.054935699999987,179.15066810000008
1,6000,1.0089189061154042,5.056979699999829,77.46850469999981
2,6000,1.0151339408069475,5.053769899999679,94.00494099999969
3,6000,1.013542285731358,5.10217270000021,79.1269411000003
4,6000,1.014285128499559,4.391686800000116,83.52551100000028
5,6000,1.013180711061605,4.3694502999996985,78.66136009999991
6,6000,1.0149256180196748,4.391430899999705,89.71765060000007
7,6000,1.0106056853554064,4.996176500000274,93.09174780000012
8,6000,1.0121317997873598,5.1790688000000955,81.44345290000001
9,6000,1.0120024730973685,4.984852800000226,94.89747739999984
10,6000,1.0128839999233523,5.200242699999762,114.98298389999991
11,6000,1.010460471723243,5.070470000000114,118.01520230000006
12,6000,1.0147587394792712,5.158521199999996,32.234462299999905
13,6000,1.0129831052405516,5.84595199999967,56.8157956
14,6000,1.0142359745379694,5.188905999999861,62.968075699999645
15,6000,1.009753122983793,4.979880400000184,14.731459099999938
16,6000,1.0148634458224328,5.14866770000026,81.99318660000017
17,6000,1.0099643077019662,5.041069800000059,118.26302020000003
18,6000,1.0135321371877304,4.915842800000064,152.49236370000017
19,6000,1.0117788402278547,5.075349600000209,213.3415189000002
20,6000,1.01156741740016,5.193135900000016,136.04880060000005
21,6000,1.0137490600622303,5.520440100000087,27.732988500000374
1,6500,1.011828269165687,5.055640500000209,177.01737150000008
2,6500,1.0122419243348768,5.084901000000173,196.99151800000027
3,6500,1.0071105179112911,4.991658599999937,41.9372558
4,6500,1.011651525458623,5.1271842999999535,105.03805680000005
5,6500,1.0104548767505697,5.123644999999669,73.53795979999995
6,6500,1.010198228267503,5.063165600000048,107.36582880000014
7,6500,1.012329895627947,5.151308399999834,53.19592659999989
8,6500,1.0120789189227133,4.891152299999703,158.43277029999945
9,6500,1.0112574164886503,5.129939299999933,95.08690839999963
10,6500,1.011901530535175,5.344522600000346,85.4593775000003
11,6500,1.009942710282612,5.2062682000005225,40.41494760000023
12,6500,1.0121826330641726,4.650136499999462,52.801832499999364
13,6500,1.0101391540499431,4.871774499999447,99.02841350000017
14,6500,1.012362884025712,4.945703899999899,29.523075099999915
15,6500,1.0143389523016182,5.236856199999238,136.27033579999988
16,6500,1.0111986240995612,4.825006299999586,75.82775169999968
17,6500,1.020384265617249,5.2462706999995135,80.5692454
18,6500,1.0093977989375689,5.320068600000013,80.92583340000056
19,6500,1.0098228731710939,4.851457099999607,52.19995999999992
20,6500,1.0140016986951743,4.878413899999941,72.08273649999956
21,6500,1.0121983375298207,5.168770999999651,90.54226689999996
1,7000,1.009937585582288,5.292197700000543,52.15533250000044
2,7000,1.0108683964534178,4.959705800000847,103.61587800000052
3,7000,1.0094410814086476,5.017712900000333,195.3474067999996
4,7000,1.0110483988400674,4.854761900000085,79.7690647999998
5,7000,1.010261686638826,4.7483462999998665,82.69454560000031
6,7000,1.006726056848261,4.838160899999821,94.66495779999968
7,7000,1.0111971443719414,4.90413239999998,102.42416529999991
8,7000,1.012229121650623,4.836762199999612,63.36590290000004
9,7000,1.0144889009038227,4.831681900000149,51.8879864999999
10,7000,1.0081756536350888,4.9245357999998305,86.58820130000004
11,7000,1.0108915549849253,4.534564099999443,45.88128239999969
12,7000,1.0112739286047534,4.65456549999999,180.08064420000028
13,7000,1.0175363718628145,4.724716499999886,112.2730018000002
14,7000,1.0116505160110352,4.568475100000796,234.49688360000073
15,7000,1.0083645274583606,4.647355400000379,74.75287110000045
16,7000,1.0129768283333829,4.716039300000375,134.47870859999966
17,7000,1.0086242666931404,4.810519399999976,72.92466519999925
18,7000,1.0118215645360005,4.118334099999629,60.3010390999998
19,7000,1.0111387774800547,4.063005499999235,34.664668399999755
20,7000,1.0103764458775775,4.051335000000108,68.63285369999994
21,7000,1.0088671967779252,4.589390500000263,70.5877832999995
1,7500,1.0097238905591537,4.488742300000013,80.6312399999997
2,7500,1.0099511985985912,4.244220000000496,107.39259110000057
3,7500,1.0092124594258218,5.526034000000436,119.45626660000016
4,7500,1.008643548287936,4.965201400000296,92.82397250000031
5,7500,1.0087090275170392,5.221334299999398,115.04535839999971
6,7500,1.0071255163391764,5.730263699999341,67.41641100000015
7,7500,1.0084314652734803,5.306877300000451,92.28893030000017
8,7500,1.0099774019825951,4.549951100000726,139.2436862000004
9,7500,1.0070281485897397,4.745819400000073,67.42252749999989
10,7500,1.0108820679121975,4.986797300000035,59.46134840000013
11,7500,1.0111008139158264,4.83737789999941,49.32128560000001
12,7500,1.0064066678627441,5.042614599999979,62.50589369999943
13,7500,1.0095452413998385,5.09057170000051,126.07323189999988
14,7500,1.0134022055894796,5.142336399999294,34.75873059999958
15,7500,1.0084936894428658,5.162854199999856,135.6147762999999
16,7500,1.0085615383403916,5.23358460000054,51.62821299999996
17,7500,1.0085860874960006,5.144439599999714,68.88109969999914
18,7500,1.009880543883337,5.2449359000002005,37.87542670000039
19,7500,1.0095416557529773,4.421952200000305,72.71911520000049
20,7500,1.009505101102318,4.728282900000522,27.043610400000034
21,7500,1.0097763596396763,5.070474799999829,104.34937420000006
1,8000,1.009252080208289,5.101535200000399,151.98622350000005
2,8000,1.00962104373831,4.453690399999687,111.72926149999967
3,8000,1.009577811074267,4.432620499999757,96.82201669999995
4,8000,1.010054867977104,4.783671600000162,202.05612409999958
5,8000,1.0089206807069215,4.86318829999982,108.52079849999973
6,8000,1.0083921754221945,4.877104700000018,96.31431669999984
7,8000,1.0115439057099394,4.754570000000058,50.61151820000032
8,8000,1.0125191771817104,4.8698340999999346,219.50121180000042
9,8000,1.0092536858018801,4.8199404000006325,108.28252740000062
10,8000,1.0083773747064289,4.997642399999677,259.0827107999994
11,8000,1.0102025328981976,4.254791100000148,103.76439780000055
12,8000,1.008993629711912,4.7631838999996035,157.4147686999995
13,8000,1.0090082262101516,4.952968900000087,224.23173060000045
14,8000,1.007872383606053,4.892798800000492,106.89423350000015
15,8000,1.0090708936181607,4.931274999999914,159.73801509999976
16,8000,1.0071378904108355,4.8495333000000755,58.5205648000001
17,8000,1.0085470948999051,4.807957899999565,174.37457660000018
18,8000,1.0096017582623533,5.804336500000318,117.7968877000003
19,8000,1.0080200689477075,4.905018000000382,126.4817378000007
20,8000,1.0099457666698255,4.901043599999866,89.26461449999988
21,8000,1.00814051124549,4.585982500000682,32737.3847039
1,8500,1.007329276743616,4.7724770000004355,236.77904370000033
2,8500,1.0101411835898515,4.811705199999778,32692.5162282
3,8500,1.007356005681978,32464.5760488,32558.1826246
4,8500,1.01054482353908,7.513243800000055,111.78731060000428
5,8500,1.0108668277804318,4.418335800000932,287.70726459999423
6,8500,1.0082385481496623,3.81121919999714,177.33352749999904
7,8500,1.0095920135963738,3.8732201000020723,266.19771860000037
8,8500,1.0089911048132394,9.55979859999934,175.74828209999396
9,8500,1.009673686917281,8.678783600000315,236.86765799999557
10,8500,1.006649217124955,7.301448700003675,155.0127055000048
11,8500,1.0073016859363915,7.642567199996847,44.094133200000215
12,8500,1.0084529373477698,5.962513400001626,75.41368540000258
13,8500,1.009708071709232,5.664625099998375,115.70686489999935
14,8500,1.0094204911214089,5.667001699999673,87.55568550000316
15,8500,1.0084094455100365,5.552671499994176,136.11395699999412
16,8500,1.008484408457748,5.908469900001364,106.27038840000023
17,8500,1.0115160470061304,6.857875599998806,189.20413369999733
18,8500,1.008477636040828,7.853309699996316,248.56616719999874
19,8500,1.0096004140875028,6.773892400000477,156.0596497000006
20,8500,1.007401745033252,7.340227000000596,186.865678999995
21,8500,1.0098174050896944,6.992674699999043,308.31087529999786
1,9000,1.0083620336794286,6.582905600000231,146.28250169999956
2,9000,1.0085037359525928,7.001536099996883,293.6934470999986
3,9000,1.009259136504959,7.196693199999572,145.32377129999804
4,9000,1.007143990108067,4.495122899999842,124.20988000000216
5,9000,1.0088222013583794,4.243569400001434,218.18245390000084
6,9000,1.0092713942140707,3.788280200002191,231.72106429999985
7,9000,1.0094814424126486,4.146316200000001,38.9549451999992
8,9000,1.0087294386099273,4.096677699999418,113.42965190000541
9,9000,1.0067718922520834,4.5944315000015195,80.18992140000046
10,9000,1.0074142801735484,4.791579000004276,81.81818429999839
11,9000,1.007094717784428,4.382972899999004,134.35441629999696
12,9000,1.0086682707003285,4.14873400000215,95.74051080000208
13,9000,1.0088151497647913,4.233381199999712,122.32492839999759
14,9000,1.0068398247846708,4.030320199999551,210.33571590000065
15,9000,1.0076080514822643,4.36490380000032,163.48041200000443
16,9000,1.0072289477722198,4.51274640000338,52.61978800000361
17,9000,1.0059188604670215,4.146680700003344,188.95345670000097
18,9000,1.0059788094587898,4.277189600004931,278.67893610000465
19,9000,1.007547653362559,4.381745099999534,166.42850439999893
20,9000,1.0066493931558267,4.496828600000299,96.02172209999844
21,9000,1.0074278102525076,4.382886899998994,151.92717290000292
1,9500,1.0091768215778347,4.180902599997353,183.12653479999426
2,9500,1.0072265888886207,4.407270099996822,80.49230689999968
3,9500,1.0056286569544741,5.0661559000000125,176.0557265000025
4,9500,1.0068072220900461,6.915942799998447,127.20448410000245
5,9500,1.007754941467475,7.563944300003641,85.6346429999976
6,9500,1.0092171639467598,6.2058949999991455,230.34858159999567
7,9500,1.006109302123766,7.267810099998314,322.30901099999755
8,9500,1.0062698483512449,5.443933099995775,280.16135829999985
9,9500,1.0075660303651468,5.595498699993186,113.82031629999983
10,9500,1.0094104652218374,5.198432800003502,81.42261540000618
11,9500,1.0066108033727044,5.335808399999223,78.77685909999855
12,9500,1.0083162103613899,4.490563300001668,205.691931500005
13,9500,1.0079707115574377,4.3131867999982205,140.77664699999877
14,9500,1.0067448703208701,4.492016199998034,277.0069924999989
15,9500,1.0082877372440289,4.124209999994491,314.4876807999972
16,9500,1.0068062114207457,4.050535700000182,111.94598649999534
17,9500,1.0073513586076088,4.8389671000040835,136.75494070000423
18,9500,1.0073430820432527,5.613345999998273,67.24134979999508
19,9500,1.008738035156825,4.729025899992848,232.90193329999602
20,9500,1.0079870859056668,4.327968500001589,275.6942782999977
21,9500,1.0068573440570907,5.465385099996638,206.8621256999977
1,10000,1.0073014477824764,5.413529199999175,253.12237620000087
2,10000,1.0073484980888114,5.304915600005188,213.8431958000001
3,10000,1.009463313583499,4.691212500001711,182.4358984999999
4,10000,1.008633849986874,5.4937527000001865,231.58663410000008
5,10000,1.0078775017385027,5.474953200005984,232.07524990000093
6,10000,1.0106892181109939,4.752247600001283,146.92517419999785
7,10000,1.0069964342996693,6.7057122000042,292.2457609000048
8,10000,1.0057581734023135,7.680399299999408,107.06317250000575
9,10000,1.0062562283333234,8.585902099999657,173.2300902000061
10,10000,1.0062407107424132,6.996345900006418,317.6389901000002
11,10000,1.0061695093222,7.2787920999981,184.24876829999994
12,10000,1.0075065083374959,6.670209399999294,330.55198779999773
13,10000,1.0075892830862805,5.492906299994502,113.93439219999709
14,10000,1.004668325299245,5.361588200001279,125.04361819999758
15,10000,1.0081767470665508,6.279854000000341,130.53578860000562
16,10000,1.0064810512899125,4.283227400002943,306.4359525000036
17,10000,1.0066514824025967,4.4693929999994,235.5113805000001
18,10000,1.0083636756825696,4.669060599997465,284.34105499999714
19,10000,1.0060199137159158,4.246683100005612,224.4869220000037
20,10000,1.0070085624301772,4.611771099996986,200.04549459999544
21,10000,1.0085902079501652,4.6998391000015545,228.37214159999712
1,10500,1.0062747025331902,4.686058499995852,324.7665532999963
2,10500,1.0083197246817275,4.459856799992849,152.61674169999606
3,10500,1.0059690761137083,4.535414099998889,234.53291040000477
4,10500,1.0116613302280442,4.268116200000804,121.7604777000015
5,10500,1.0054815184003871,4.196881099996972,324.37851450000016
6,10500,1.006671029184681,4.4908345000003465,233.49231480000162
7,10500,1.0066619160579422,4.851203600002918,315.58458000000246
8,10500,1.0057821186166667,4.502371200003836,331.6459083000009
9,10500,1.006663066702845,4.738990300000296,99.08482289999665
10,10500,1.0072941807944222,4.465780500002438,332.2529607000033
11,10500,1.006398132190565,4.664338099995803,96.13610139999946
12,10500,1.0057067148275907,4.61397130000114,161.94758210000145
13,10500,1.0061856494707513,4.588615400003619,149.51626560000295
14,10500,1.0083108061202604,4.062926600003266,315.462996000002
15,10500,1.0081468039510686,4.344038000002911,121.29409049999958
16,10500,1.0069738303382567,4.723809600000095,69.53608579999855
17,10500,1.007948678504667,4.771710599998187,213.08849719999853
18,10500,1.0067742947197422,5.921247999998741,164.7564244000023
19,10500,1.0075421693633868,4.826487199999974,98.56476830000611
20,10500,1.0065913785500027,5.435204800000065,164.68785700000444
21,10500,1.00751074274123,4.796344100002898,107.00140110000211
1,11000,1.005804595523759,6.127629800001159,376.9990648999956
2,11000,1.0049409363466653,5.387105100002373,155.44552380000096
3,11000,1.0055379804022122,5.24352579999686,170.86542090000148
4,11000,1.008033472990043,5.387483299993619,237.4934246999983
5,11000,1.0070229562445345,4.713727500005916,227.88976100000582
6,11000,1.005413260355702,4.012217100003909,102.60388110000349
7,11000,1.0065539374795653,4.0766425000038,224.99565160000202
8,11000,1.0075793686277466,4.054646599994157,194.69612239999697
9,11000,1.0067700829060264,4.2281644999966375,218.329066600003
10,11000,1.0044273782880073,4.131878300002427,270.2353000000003
11,11000,1.0070876655359235,4.047763800001121,337.6797499999957
12,11000,1.0045845855870994,4.198324500001036,213.83809759999713
13,11000,1.0068786808560868,4.078564499999629,141.18684770000255
14,11000,1.0072697922372573,4.026621600001818,200.41155300000537
15,11000,1.0063167258804968,4.551090099994326,180.55608999999822
16,11000,1.0068234755445618,4.280644099999336,267.3085616000026
17,11000,1.0050916088843842,4.453869899996789,303.8969234999968
18,11000,1.006199654375911,4.57362359999388,125.78764469999442
19,11000,1.0086312101384658,4.497300499999255,153.9663206999976
20,11000,1.007472147317,4.428790999998455,139.66132930000458
21,11000,1.0076503956413225,4.315061799999967,231.07053779999842
1,11500,1.0056527048304165,4.613425499999721,169.826862599999
2,11500,1.005686000640807,4.501620399998501,122.33498749999853
3,11500,1.0083181738608518,4.55611069999577,147.7259680999996
4,11500,1.0057017763967224,4.386142299998028,56.57833569999639
5,11500,1.0059155258057288,4.2129223000010825,172.95702200000233
6,11500,1.0074736624031253,4.3490996999971685,210.8982746000038
