run,size,ratio,sampling_time_s,total_time_s
1,4000,1.0210441648639488,73.19765069999994,134.32436150000012
2,4000,1.0162272660262637,91.3695832000003,194.2224973000002
3,4000,1.016274952106378,87.20834240000022,133.79908090000026
4,4000,1.0274568519235907,76.5513275000003,160.53707570000006
5,4000,1.0165265390093439,82.94595840000011,132.69961900000044
6,4000,1.023304747116556,82.42078309999988,168.55156149999993
7,4000,1.0240476689469082,82.78144490000022,91.09500030000027
8,4000,1.0197038846178528,82.87891070000023,178.8042505000003
9,4000,1.01825073972586,81.91195509999989,172.25398670000004
10,4000,1.0255340715604329,91.04764780000005,149.82379599999967
11,4000,1.0156553358487068,80.38816610000003,101.82795350000015
12,4000,1.0191535558648936,79.47951180000018,206.39152909999984
13,4000,1.02557537012295,76.12204119999979,210.53088639999942
14,4000,1.0149071087721317,78.01483830000006,272.7206207999998
15,4000,1.0219918770735585,83.24898790000043,175.59131140000045
16,4000,1.0209406745944796,84.77023510000072,104.14575409999998
17,4000,1.016346642096515,71.18929560000015,119.76391559999956
18,4000,1.0200257093768905,64.06997859999956,80.96996549999949
19,4000,1.0148006635164537,51.641513499999746,109.98882959999992
20,4000,1.0155241639492458,49.04963140000018,150.99524010000005
21,4000,1.0155834179478207,53.85005039999942,89.3757383000002
1,4500,1.0156358900008793,52.42308460000004,69.46612220000043
2,4500,1.0163668716048726,50.35764279999967,109.04279889999998
3,4500,1.0224213638276816,51.5391681000001,91.15615700000035
4,4500,1.0189698134353928,56.89733029999934,101.95910159999949
5,4500,1.0177075768108477,46.75455719999991,84.8057104999998
6,4500,1.012121830522763,48.89547000000039,153.17520250000052
7,4500,1.0168332164337366,57.02749769999991,89.02864210000007
8,4500,1.020872527891925,52.694809200000236,130.41796169999998
9,4500,1.013145025024005,61.03415120000045,92.23043580000012
10,4500,1.0185190589788249,51.44775709999976,111.69689999999991
11,4500,1.0167873524620006,61.987722400000166,106.30151690000002
12,4500,1.0181027285172934,67.58819129999938,96.12878199999977
13,4500,1.015952675128026,49.771647499999744,171.19923089999975
14,4500,1.0184249484389827,58.74697060000017,165.83453460000055
15,4500,1.0155372306105788,55.50684050000018,107.54850280000028
16,4500,1.0165832672227617,53.44859749999978,110.99302689999968
17,4500,1.0150724906809958,52.45476890000009,105.85589509999954
18,4500,1.0159978880564382,61.631288999999924,81.73849809999956
19,4500,1.0165749925357779,48.553412900000694,128.25072020000061
20,4500,1.0135359275120086,60.77809479999996,129.2150617999996
21,4500,1.0146520473944092,55.33212790000016,114.11486299999979
1,5000,1.0171327515784405,48.850890900000195,158.5753912
2,5000,1.0111387135531718,52.03673700000036,140.66579290000027
3,5000,1.0126168235578559,62.963196400000015,94.30395159999989
4,5000,1.013063129882133,56.05008889999954,108.03452759999982
5,5000,1.0168875893105296,55.63660450000043,132.3747815000006
6,5000,1.0115658860604595,57.07279420000032,94.57484550000027
7,5000,1.0151172372720365,54.23018669999965,95.93603689999964
8,5000,1.0112228535505532,56.44884600000023,99.79174590000002
9,5000,1.018644607635847,54.84378000000015,79.95383839999977
10,5000,1.0175987138197107,52.525681400000394,61.65894800000024
11,5000,1.0150519054426912,46.25570819999939,100.93680559999939
12,5000,1.0214880678474243,49.0613943999997,150.68016259999968
13,5000,1.012471661993843,58.80900179999935,144.79804090000016
14,5000,1.0188589057903692,57.93551899999966,116.17279009999947
15,5000,1.0203347957451625,49.45679579999978,61.09715679999954
16,5000,1.015831473342554,54.04791279999972,183.6986535999995
17,5000,1.0137934758943725,55.978027699999984,160.43694179999966
18,5000,1.011638878802119,56.02904920000037,135.59667230000014
19,5000,1.0171742405189292,52.41344349999963,84.44751629999973
20,5000,1.0171551142823925,49.998238299999684,57.89816580000024
21,5000,1.013000224163284,50.72764240000015,134.13362430000052
1,5500,1.0161130265297675,51.24409769999966,123.95405870000013
2,5500,1.013849438075364,61.398887499999546,93.3304847999998
3,5500,1.0202292628399747,46.48596550000002,168.3779482
4,5500,1.0123592199957048,57.862852600000224,105.8654231999999
5,5500,1.0173292436472536,55.82160119999935,100.48394849999931
6,5500,1.0113602839432652,48.928869599999416,184.69072439999945
7,5500,1.0102611402569746,52.940597400000115,198.62459600000057
8,5500,1.0195983858668376,57.382048000000395,142.5102209000006
9,5500,1.0145147340629104,50.74170830000003,89.03868280000006
10,5500,1.0169888428762521,49.58156700000018,188.41143230000034
11,5500,1.0127144859932373,57.39842289999979,100.03690529999949
12,5500,1.0131302816526877,52.60815290000028,172.5985780000001
13,5500,1.0098293377707819,67.26158589999977,109.06523229999948
14,5500,1.0131335353350785,56.376334399999905,144.15332630000012
15,5500,1.014650586105834,56.331275800000185,125.10269100000005
16,5500,1.0127597198380376,55.729807300000175,130.8076970000002
17,5500,1.0171479708903535,51.528604999999516,189.15196490000017
18,5500,1.0133529632213047,61.35965980000037,142.48933289999968
19,5500,1.0115488162172241,76.79618810000011,155.03490189999957
20,5500,1.0121842522600843,57.037819399999535,212.87303960000008
21,5500,1.0151279605387638,52.95401889999994,97.6163962999999
1,6000,1.0123089160791274,59.31344999999965,193.09953499999938
2,6000,1.0138124018881773,62.19214929999998,145.0326460999995
3,6000,1.0098738173329727,56.02258579999943,78.06450210000003
4,6000,1.0305743324232184,48.20713369999976,181.02322749999985
5,6000,1.0116329054348276,49.63305479999963,137.57768880000003
6,6000,1.0127791010026705,62.149860100000296,150.86184390000017
7,6000,1.015072088068754,55.44282589999966,86.71295939999982
8,6000,1.0152125920371105,52.61821409999993,139.34048620000067
9,6000,1.0085409408464452,63.329366400000254,111.18116430000009
10,6000,1.013426513300736,60.92613749999964,144.89305049999984
11,6000,1.0090188472950121,60.74226080000062,142.17246430000068
12,6000,1.0133693193504116,58.52489499999956,139.3776601999998
13,6000,1.0147242026740688,59.48843810000017,122.35270450000007
14,6000,1.0112788098417582,61.65213919999951,226.85766280000007
15,6000,1.0108066768259734,58.647255900000346,130.32140890000028
16,6000,1.015474172986962,61.19143760000043,157.16210870000032
17,6000,1.0133269764748958,60.86197859999993,143.58678250000048
18,6000,1.01159872362614,66.69169919999968,117.59116139999969
19,6000,1.0141355026728975,62.42402630000015,139.7308466000004
20,6000,1.013149737257109,63.40666160000001,101.81851920000008
21,6000,1.0166522668362403,54.69319909999922,130.55425749999995
1,6500,1.019812835537982,53.144630899999356,166.6168792999997
2,6500,1.013209073036158,59.277252699999735,232.18962629999987
3,6500,1.0116037135954374,63.12439449999965,128.49616929999956
4,6500,1.0118037519074647,61.32955380000021,98.4068113000003
5,6500,1.0094774254092165,54.573977599999125,102.07770870000058
6,6500,1.012068594517768,53.09013790000063,110.34167180000077
7,6500,1.016454345387398,59.264093600000706,105.96095280000009
8,6500,1.0140200810785094,55.22979959999975,175.7389564999994
9,6500,1.0108298376078786,56.39278249999916,103.85501680000016
10,6500,1.0149209139272077,59.49434789999941,169.09354679999888
11,6500,1.011042898615791,58.41284260000066,90.87297740000031
12,6500,1.0088619419899982,55.794076599999244,244.51350889999958
13,6500,1.0111578440874778,53.46727329999885,187.82376769999973
14,6500,1.013692801843824,59.95118889999867,105.93268069999976
15,6500,1.0119977901575516,60.00576179999916,231.3266554999991
16,6500,1.0134306793382932,55.43716869999844,122.98602599999867
17,6500,1.0139100247360102,59.40061620000051,166.94811739999932
18,6500,1.014754958006717,51.27837120000004,103.49524460000066
19,6500,1.0107913357722607,47.92849550000028,101.469009800001
20,6500,1.0118217274046801,52.237343099999634,138.78339530000085
21,6500,1.0128692529755492,50.43543890000001,133.89230810000117
1,7000,1.009801632199738,53.600500500000635,96.43006290000085
2,7000,1.0105556302160261,48.9773795000001,193.31919449999987
3,7000,1.007415271693335,54.26685059999909,142.7833097999992
4,7000,1.012117773959809,53.61680089999936,221.5225549000006
5,7000,1.014074523799852,48.30413849999968,64.39404049999939
6,7000,1.0129300867463478,52.93178050000097,93.85975660000076
7,7000,1.0114562242974823,49.5395324000001,178.70571000000018
8,7000,1.0095562930109907,53.8301962000005,107.81236829999943
9,7000,1.0106619198491003,62.69279979999919,168.2434057999999
10,7000,1.009372267176078,53.58025350000025,146.83925120000094
11,7000,1.0119555691216098,53.00494040000012,131.47082749999936
12,7000,1.0097001595601973,64.46706350000022,161.1520547
13,7000,1.0125582256280443,56.34290359999977,186.9559809000002
14,7000,1.0096086234798107,61.544964900000195,74.92360960000042
15,7000,1.0111797202417248,59.94253629999912,176.2983709
16,7000,1.0106099788501373,64.22236410000005,169.1975059000015
17,7000,1.011307242067549,60.557383299999856,95.71211609999955
18,7000,1.0144008523070365,97.21195629999966,244.98416759999964
19,7000,1.0119964810422295,79.49207509999906,270.1532387999996
20,7000,1.0123283169860982,92.15408770000067,225.39578210000036
21,7000,1.0100838739952298,52.22507029999906,177.80633990000024
1,7500,1.009558241839718,58.86387160000049,172.7602666999992
2,7500,1.0106934574405055,62.0398552000006,241.09107960000074
3,7500,1.0127168336847625,57.5240634999991,252.9024000999998
4,7500,1.011465380336511,64.37108660000013,256.1843547999997
5,7500,1.0095805801638356,61.94230289999905,135.06108959999983
6,7500,1.0122504414718696,51.77766849999898,110.17151000000013
7,7500,1.0081710744045724,55.61521289999837,127.47771889999967
8,7500,1.011388793209955,64.54881559999922,119.47665330000018
9,7500,1.016269774046093,53.39311690000068,148.5302799000001
10,7500,1.0082877629527867,59.07662429999982,223.47291779999978
11,7500,1.0115382799046702,65.25529759999881,125.20029719999911
12,7500,1.0123026316037136,56.06975210000019,174.3283193999996
13,7500,1.0126257008808743,64.4842735000002,106.50494979999894
14,7500,1.0113616818182605,54.922397599999385,247.04759270000068
15,7500,1.0114999156780102,60.448130600001605,107.0327244
16,7500,1.0139833426008509,60.34966870000062,130.27952109999933
17,7500,1.0119594798958018,67.18450859999939,113.03711329999896
18,7500,1.0143342942040114,59.84494730000006,192.81097059999956
19,7500,1.0088770768435469,63.586606899998515,130.73671130000002
20,7500,1.0094862637386017,63.69715440000073,151.3207280000006
21,7500,1.0100161289809535,55.20609920000061,138.88573800000086
1,8000,1.0116142550199638,54.99968110000009,183.19092610000007
2,8000,1.0094090088133916,58.21323930000108,120.94291940000039
3,8000,1.0102634070973249,65.74190439999984,191.63621049999892
4,8000,1.0072365959715173,62.63019970000096,115.28682690000096
5,8000,1.0098100433433586,62.37756499999887,164.90752039999825
6,8000,1.0108292271041048,66.63151560000006,196.02684000000045
7,8000,1.0071567810423434,60.35365060000004,180.67017880000094
8,8000,1.0086933131745073,60.02430629999981,207.2463631999999
9,8000,1.0105305512881604,55.710549999999785,145.92816870000024
10,8000,1.0076656808946696,57.78761200000008,119.15767960000085
11,8000,1.0097390937089683,53.944038999999975,172.15371269999923
12,8000,1.0092174963540068,51.45251569999891,145.30919379999978
13,8000,1.0123873262487635,60.87252809999882,210.47802179999962
14,8000,1.0076895511872703,63.849808299999495,82.83432670000002
15,8000,1.0116766740600631,69.58792650000032,109.51147259999925
16,8000,1.0065315385064342,73.08957399999963,337.89280510000026
17,8000,1.0087857501929949,81.63218329999836,104.6840046999987
18,8000,1.0100253819786789,80.99597989999893,170.72741719999976
19,8000,1.0093246544030552,91.30431300000055,222.89570600000116
20,8000,1.0115741369613844,79.23332740000114,210.55942960000175
21,8000,1.009272144132917,85.76104670000132,201.37342480000007
1,8500,1.0077880694524748,89.90979169999991,220.30051679999997
2,8500,1.0091762029803568,82.51223440000103,125.66436390000126
3,8500,1.0120879848559137,89.12489370000003,195.35919599999943
4,8500,1.0069230424852762,101.93250340000122,263.1268831000016
5,8500,1.0073927648126078,87.86549809999997,349.5816802999998
6,8500,1.0098736548237253,84.50235749999956,230.45118679999905
7,8500,1.0092558797778897,78.66422849999981,271.07659440000134
8,8500,1.0081823009773898,75.48174180000024,342.17442089999895
9,8500,1.0082093420338172,84.53168620000179,157.6592270000001
10,8500,1.0089777017009096,70.70011880000129,330.3844824000007
11,8500,1.0057509393948245,82.37515580000036,140.44017129999884
12,8500,1.0086634637665626,73.71272940000017,275.2696863000001
13,8500,1.0109742628627665,81.32715730000018,132.81207160000122
14,8500,1.0114038922116055,80.93842450000011,153.19765819999884
15,8500,1.0102782935914865,80.39263510000092,278.34765680000055
16,8500,1.0097691583802892,71.58894590000091,213.0301657
17,8500,1.0091717395333841,81.76862959999926,248.2530384999991
18,8500,1.0108582835639905,76.27911829999903,189.56043669999963
19,8500,1.007271939205243,73.21968199999901,224.12607019999996
20,8500,1.01041823339977,81.00587150000138,116.17006570000012
21,8500,1.0092464390131952,73.13485390000096,257.52946580000025
1,9000,1.0086988169517357,92.81541629999992,224.60037209999973
2,9000,1.008988839046893,104.19012640000074,182.43106940000143
3,9000,1.0105128015193838,86.16854890000104,166.13048739999977
4,9000,1.0076469295261485,103.90940069999851,373.6115166999989
5,9000,1.0070386743312187,93.97407389999898,158.8342864999995
6,9000,1.0105179575389425,78.01495350000005,174.89220139999998
7,9000,1.008165137809792,78.33786560000044,96.2077360000003
8,9000,1.0062462369777312,75.75268230000074,268.6661750000003
9,9000,1.0146283540329646,71.91141699999935,272.29784389999986
10,9000,1.0104849889018306,82.48419859999922,151.69420639999953
11,9000,1.0092086608956217,80.84828240000024,129.11503389999962
12,9000,1.0097787601589479,75.32702580000114,221.29901100000097
13,9000,1.006332112506815,74.70902840000053,186.18615119999959
14,9000,1.0095474533466875,84.51118730000053,140.41004740000062
15,9000,1.0098534485692874,66.53797609999856,357.8998651999991
16,9000,1.0076217642245258,79.67242710000028,155.60764580000068
17,9000,1.0085944236084647,74.56900270000006,198.44389210000008
18,9000,1.0081720183565366,78.43934380000064,183.22697000000153
19,9000,1.007752011416498,79.9186965000008,134.62472510000043
20,9000,1.0071502422499874,67.01622130000032,211.60111200000028
21,9000,1.0081949506032726,71.91171029999896,96.2850815999991
1,9500,1.007694855240348,80.10290480000003,378.7927602999989
2,9500,1.0096326009267074,79.87193769999976,378.9333965000005
3,9500,1.0081764364393357,76.99658369999997,213.77548470000147
4,9500,1.0081571850494222,78.65378949999831,166.8252064999997
5,9500,1.0079868657443367,74.84314379999887,144.20404529999905
6,9500,1.0082308865600236,75.32858119999946,218.02206189999924
7,9500,1.0067535496372222,85.3870422,190.5578501
8,9500,1.0086635917931028,86.62027200000011,235.71419590000005
9,9500,1.0080816285878813,74.98463730000003,366.61354240000037
10,9500,1.0067430644223343,78.81886750000012,287.91190189999907
11,9500,1.0075311243892255,76.7151257000005,233.43084799999997
12,9500,1.006679582388036,69.97581889999856,125.82341779999842
13,9500,1.0093372740586875,78.52200690000063,240.6203379999988
14,9500,1.00634584070736,80.79021199999806,346.9379186999995
15,9500,1.005934975318668,78.59093109999958,203.27508379999927
16,9500,1.010381282714453,82.98541160000241,305.0516681000008
17,9500,1.0075982810337214,74.45412109999961,222.98422239999854
18,9500,1.0100719900414754,79.5285526000007,159.91721479999978
19,9500,1.0087153728619922,72.67594699999972,192.9953964999986
20,9500,1.007675025395615,87.27029129999937,218.82338439999876
21,9500,1.0087419033873235,82.7553869000003,203.55846369999927
1,10000,1.0062007280277696,65.77087659999961,271.11279889999787
2,10000,1.006627291252258,69.83464860000095,235.18671410000024
3,10000,1.0080233491412909,78.09562839999853,254.20681820000027
4,10000,1.0079644228841345,68.88253199999963,174.4193238000007
5,10000,1.0088636955786996,70.13177639999776,273.61195069999667
6,10000,1.0089175992952182,82.38251969999692,199.25209849999737
7,10000,1.007109639219411,73.30756570000085,397.39089220000096
8,10000,1.0059762336262041,77.6968263000017,303.2910531000016
9,10000,1.0098565618267956,78.81637939999928,304.64551629999914
10,10000,1.006093236111274,74.0514218999997,283.074158899999
11,10000,1.0068349679987785,69.8451427,140.51879439999902
12,10000,1.0054533515005064,75.38595989999885,315.5441322999977
13,10000,1.00671593562687,76.03425720000087,192.91815549999956
14,10000,1.0104720377161316,83.5462152,172.98981080000158
15,10000,1.0085485694936092,85.3989126000015,230.78307940000013
16,10000,1.0090613492992746,83.73504059999686,106.33975549999741
17,10000,1.0086536635235637,81.46734189999916,124.44073629999912
18,10000,1.0091649220881806,78.9477721000003,223.8537217000012
19,10000,1.0071619528969045,82.43121260000044,151.81554750000214
20,10000,1.0075443714631596,80.514059000001,135.6307780999996
21,10000,1.006579235070266,68.33095840000169,246.4213579999996
1,10500,1.0068838920034047,83.97035909999977,442.89470699999947
2,10500,1.0091266883602548,81.48715839999932,262.77488710000034
3,10500,1.0086976264782848,75.40503940000053,341.26096179999877
4,10500,1.0076616824867632,79.79693179999958,197.47910369999954
5,10500,1.0059085339843599,79.29966689999856,208.669069399999
6,10500,1.005352808188656,80.53359590000036,437.3101620000016
7,10500,1.0063096172508414,113.46509299999889,240.10217130000092
8,10500,1.009899316266651,114.45562620000055,392.3344608999978
9,10500,1.0076754996360384,102.25168529999792,149.5154823999983
10,10500,1.006361508537775,73.40992339999866,158.53510389999792
11,10500,1.0084740154498508,78.51121100000091,408.3828102000007
12,10500,1.0080823262421426,76.17138260000138,162.06389090000084
13,10500,1.0053127512088234,75.57611829999951,392.57410489999893
14,10500,1.0065520424353376,81.6552558000003,346.0361257000004
15,10500,1.0079642002638594,78.01080269999875,256.7533035999986
16,10500,1.0072994793850412,76.42122740000195,401.1254294999999
17,10500,1.0087909531676553,79.17212049999944,388.1340046999976
18,10500,1.0089877435341967,76.59357610000006,179.72638400000142
19,10500,1.004693086523673,76.25828059999913,184.48138109999854
20,10500,1.0073273297103802,85.10240619999968,211.25514309999926
21,10500,1.0089696499409972,78.33955460000288,270.83729719999974
1,11000,1.0062435642816783,82.07334579999952,126.25046509999811
2,11000,1.0057950122433201,72.47301270000025,250.1862108000023
3,11000,1.0046842739799553,77.38411560000168,197.55620610000187
4,11000,1.005295758355291,84.71101190000263,178.70828059999985
5,11000,1.0079581537683409,75.02687610000066,95.41202909999993
6,11000,1.0058506427268725,78.03095680000115,289.76567440000144
7,11000,1.0055293528939684,98.8905135999994,209.44590990000142
8,11000,1.0064111523288597,88.57957549999992,204.17519730000276
9,11000,1.0072461940642095,217.57724059999964,379.4142103000013
10,11000,1.0061974014189694,214.52239989999725,517.7181678999987
11,11000,1.007987174085458,211.83205129999988,297.23587100000077
12,11000,1.0065731929679183,82.78751919999922,317.0969039999982
13,11000,1.0056595564683033,84.51905329999863,439.4867317999997
14,11000,1.0066194025916846,79.34797270000126,326.11358870000186
15,11000,1.0064934799661096,84.10738979999951,208.98536969999986
16,11000,1.0053851959211633,83.09500689999913,370.5469774999983
17,11000,1.0057669911200704,84.51907030000075,388.31801140000243
18,11000,1.0076703323062826,84.31221949999963,411.3916575000003
19,11000,1.006169456150643,79.88999169999806,365.46115799999825
20,11000,1.0088741507665808,75.10353990000294,227.23242790000222
21,11000,1.005821641233933,79.17478920000212,341.4693365000021
1,11500,1.0071124516810859,78.94518950000202,261.50045370000225
2,11500,1.007709474879789,78.36777970000185,412.3182674999989
3,11500,1.0095804681552456,76.5156093000005,197.23153249999814
4,11500,1.0080621600248856,84.23772180000014,316.962689699998
5,11500,1.009218145937422,80.14474430000337,195.148952800002
6,11500,1.0056460227897965,78.30524940000032,255.9303101000005
7,11500,1.0043205312500791,76.55455040000015,435.4009126000019
8,11500,1.0075181333447356,80.69508130000031,246.55191370000102
