run,size,ratio,sampling_time_s,total_time_s
1,6000,1.0852237104180158,118.14357651397586,436.99268098548055
2,6000,1.088124557955711,110.3599115498364,348.67307764291763
3,6000,1.1042832648111547,112.23701751977205,460.88709772378206
4,6000,1.0749414223151215,108.66464205086231,141.27557019889355
5,6000,1.073677946982216,118.73122275620699,276.0026132874191
6,6000,1.0645265134564386,137.84625671058893,374.7896228991449
7,6000,1.0589022487373188,126.68395260721445,278.59449196234345
8,6000,1.0630631054072752,115.76952147483826,730.3617178276181
9,6000,1.1412240268270648,128.71216153725982,952.1442546509206
10,6000,1.0753391479732177,135.88389045372605,321.91018261387944
11,6000,1.072278694283524,127.38764488324523,305.7747205197811
12,6000,1.0639016320222179,109.8167792186141,180.92848942801356
13,6000,1.0885743438430497,115.77219475060701,276.55457489192486
14,6000,1.0918139627941161,120.16662600263953,170.3065075725317
15,6000,1.0816703315018068,138.46749636158347,276.55269876495004
16,6000,1.0638526794017173,115.37856896594167,859.127720810473
17,6000,1.0717125623145989,101.57064501568675,274.21938468515873
18,6000,1.083773679394191,124.12209941446781,308.33687145635486
19,6000,1.0813658610016847,161.8491010852158,297.741537027061
20,6000,1.0685848369355622,112.35326992720366,380.26043797284365
21,6000,1.0771997979460195,148.1102741099894,498.6632806174457
1,6500,1.0543066194008222,135.78378627449274,182.81020332500339
2,6500,1.079410522837436,150.15881156921387,249.6673481799662
3,6500,1.0718334627739583,117.52075459435582,158.27033096924424
4,6500,1.076320119760697,127.52059524133801,427.2963421270251
5,6500,1.077292874246687,119.23842716217041,207.0933537222445
6,6500,1.067628965409009,151.97436659410596,1241.9379084222019
7,6500,1.0749653818821554,115.71654075756669,237.8318821452558
8,6500,1.061684349435761,108.39922819659114,163.91580616682768
9,6500,1.07490342293643,132.1097309552133,230.7410057298839
10,6500,1.0645351707465265,118.71931001916528,347.03609285503626
11,6500,1.0615539858755842,130.19482823833823,280.9287893399596
12,6500,1.0843655021864533,106.13163661211729,234.72256799787283
13,6500,1.066101017879098,144.51577423512936,325.55177318304777
14,6500,1.0765343745094909,104.57616740465164,209.50318568572402
15,6500,1.0952753590569788,116.33489637076855,438.40272033959627
16,6500,1.0662738729039754,113.82419095933437,325.9776379428804
17,6500,1.1060223086759318,100.23950815573335,331.03269166871905
18,6500,1.0771399995205662,100.61954428628087,1050.0275097750127
19,6500,1.0819623953294826,148.1398345604539,301.6915677599609
20,6500,1.0723034413032624,106.9514165148139,261.70396450534463
21,6500,1.070570926675454,128.06549789756536,236.56172814965248
1,7000,1.0773686008337053,131.63229277729988,341.3813993409276
2,7000,1.0617956303156184,141.67624333500862,249.24368838593364
3,7000,1.0589920318541617,109.63621508702636,325.4175544641912
4,7000,1.0855232238912678,154.62824193388224,230.16106931120157
5,7000,1.0755042267345722,135.11517427489161,683.7833472527564
6,7000,1.0638507318261818,137.14879085496068,192.08361015841365
7,7000,1.0664607549151732,152.27866780757904,568.9779779873788
8,7000,1.0549472060813438,138.5543029382825,265.3830288872123
9,7000,1.0655246678786319,130.94862607866526,218.90887530520558
10,7000,1.0805817367643467,120.46973754093051,373.116533908993
11,7000,1.0672558028772325,106.26204885542393,310.8944086357951
12,7000,1.0517170321209348,121.99668129161,258.80527091398835
13,7000,1.0754284532731433,146.8418258279562,440.14444186910987
14,7000,1.0684288198424492,112.29931627586484,301.5179588869214
15,7000,1.0532533299445725,113.99891769513488,433.021727360785
16,7000,1.0860441603720385,145.85617344081402,1436.6953583359718
17,7000,1.0546006268109922,133.141444966197,290.6354769282043
18,7000,1.065565015560485,165.27385444194078,281.7862427458167
19,7000,1.0600083295867018,112.88328520581126,203.6860395371914
20,7000,1.058999439169564,140.9631531536579,504.96506011113524
21,7000,1.0669110248232654,139.98839217424393,188.84257118403912
1,7500,1.0584083463257004,102.16753960028291,167.1498705483973
2,7500,1.0682463682954941,110.15305199474096,351.474233828485
3,7500,1.0576048533546265,131.60206596925855,288.62798093631864
4,7500,1.0618754103790946,114.33379190042615,448.8152061998844
5,7500,1.0542023060391488,132.31420727446675,197.22463094070554
6,7500,1.0653346439595863,114.68317054212093,331.86958103999496
7,7500,1.04972033982986,160.0829434581101,809.8002335913479
8,7500,1.0630852720785064,144.34803178533912,442.7946091480553
9,7500,1.0515715986742649,133.98902928829193,1588.9316605776548
10,7500,1.068553773951853,136.9034526012838,277.89128950610757
11,7500,1.0637095912061054,153.09348656237125,213.17833214998245
12,7500,1.0617915859185982,145.79068107157946,321.71975810825825
13,7500,1.071496705317118,127.40751641616225,601.867672201246
14,7500,1.0684505676711944,143.75382463261485,437.83176643773913
15,7500,1.0590733126775498,114.08467995375395,221.77699736505747
16,7500,1.0631587119227777,125.92241247370839,705.7478743307292
17,7500,1.0482068131511002,121.90609825775027,593.4926051795483
18,7500,1.077406022070377,141.09357261285186,261.26965319365263
19,7500,1.0744415705461232,146.70029049366713,530.6801018193364
20,7500,1.0642374846323532,169.3643840327859,923.6863849870861
21,7500,1.0566743317762723,163.395703651011,236.5317456573248
1,8000,1.0581139303985303,130.56586829945445,1259.2618477605283
2,8000,1.0503589123447528,149.55268989130855,341.78589763119817
3,8000,1.069360866909197,151.48480962589383,235.68969272077084
4,8000,1.0703808272761304,134.15327290818095,253.5952824987471
5,8000,1.049867712981394,122.75903831422329,540.018469825387
6,8000,1.0610458231980473,122.95461225137115,515.0820826254785
7,8000,1.055766279842333,154.42903458327055,523.1526336409152
8,8000,1.0827109012258798,181.7547439672053,443.7638174891472
9,8000,1.0547118438559553,121.7747934050858,877.5995092503726
10,8000,1.0558300969519994,174.8023325279355,570.4510308802128
11,8000,1.075577683240394,162.73518880456686,448.9940280690789
12,8000,1.0660336746604646,152.40130265057087,378.089670330286
13,8000,1.068404225788901,139.87502613663673,573.3581160828471
14,8000,1.159979147478928,123.09097739681602,1925.2088371105492
15,8000,1.045770096087694,148.61670339107513,251.98187905550003
16,8000,1.155769481250831,172.1368123330176,2045.6747391559184
17,8000,1.0674324487563434,119.69971031323075,506.16274732351303
18,8000,1.0586350575808732,160.62509720027447,1214.551285739988
19,8000,1.0520861295226787,176.05769127607346,247.2792931459844
20,8000,1.063560615167641,156.4751026518643,718.4827450029552
21,8000,1.0548543559658252,174.48547342419624,438.168356847018
1,8500,1.0651228074719847,145.8133402429521,518.6199626810849
2,8500,1.0504580067841722,106.27615882456303,452.30912255495787
3,8500,1.0558261226191101,166.98285077512264,334.5898459404707
4,8500,1.0601014150815045,143.4080377370119,334.2349072024226
5,8500,1.058489685810178,175.79263843223453,1456.2333428412676
6,8500,1.1220447301806382,144.83593127131462,2176.898206293583
7,8500,1.0564085047889087,120.42328889295459,373.2233549617231
8,8500,1.0596335649203903,162.14821711927652,349.00296312198043
9,8500,1.0557211407480407,141.0055991411209,239.6796883456409
10,8500,1.0507782318874046,120.18425522744656,662.0707855820656
11,8500,1.0744139567988877,137.05965883657336,2116.288008939475
12,8500,1.0503964203245548,161.27198950201273,668.9707254841924
13,8500,1.0452441885792356,169.45427494868636,852.7131864763796
14,8500,1.235728270282488,123.77098414301872,1391.576936095953
15,8500,1.056805909097365,155.09407221898437,807.0827756933868
16,8500,1.0584916210986757,199.73957604169846,370.51758278533816
17,8500,1.0529018804661527,200.82915917783976,665.985415443778
18,8500,1.0574298106089803,147.28064603731036,221.44121146202087
19,8500,1.0697061884173706,124.04936707019806,493.96448957175016
20,8500,1.046855386196904,180.53212047368288,557.5331780090928
21,8500,1.0637617589483475,174.24491045624018,581.3295247666538
1,9000,1.0559997191196424,129.87489647045732,420.6884968094528
2,9000,1.065887919129283,178.66692659631371,861.9878817386925
3,9000,1.069935735109295,199.1239944435656,814.4349521026015
4,9000,1.0515109966556022,207.11501041799784,804.4374674074352
5,9000,1.062252351645062,182.51056096330285,329.46655006334186
6,9000,1.0702077609541196,156.64490231126547,419.58640284463763
7,9000,1.0538822354799757,186.70053985342383,400.4573396369815
8,9000,1.0507977036538103,130.68709610402584,246.3398113399744
9,9000,1.0566764407062839,106.76067135483027,563.01722753793
10,9000,1.0518796902238106,114.0408674068749,242.0990177579224
11,9000,1.0792741338595875,183.1818056292832,508.34277329966426
12,9000,1.056326342484375,151.7493910267949,435.9602642543614
13,9000,1.051856166520669,200.57861057296395,820.7507002949715
14,9000,1.0484289355553946,160.51309860125184,757.5131023898721
15,9000,1.0600846055747546,129.66180582344532,428.6000154055655
16,9000,1.0584416486453818,152.7786747738719,617.777629815042
17,9000,1.0567839846501843,141.66314286738634,424.1662735119462
18,9000,1.0610798538238992,116.11826821044087,913.1971352770925
19,9000,1.0477127739491696,146.22602332010865,922.8636872954667
20,9000,1.0639609012328386,152.31163404136896,347.93041882291436
21,9000,1.061245913505936,168.59774874523282,623.6088706888258
1,9500,1.0550423026428197,167.4693870805204,432.0314747914672
2,9500,1.0466875542991083,207.24761508777738,473.7127705514431
3,9500,1.0493596529784208,168.29441429674625,933.4627998992801
4,9500,1.0558720679188585,133.38760574907064,761.0095167756081
5,9500,1.0591888094274071,133.92347207292914,434.23419570177794
6,9500,1.0534431879078614,160.72418088838458,649.6905344724655
7,9500,1.057421959549187,162.73106184229255,551.1465590409935
8,9500,1.0573185745746891,154.68918599188328,250.26351476460695
9,9500,1.056367631072943,137.198238696903,649.6256988868117
10,9500,1.0480955946920205,149.2726394161582,769.9987309016287
11,9500,1.0521335401872038,123.78089000657201,521.2240646183491
12,9500,1.0501232828886335,148.38028433173895,516.4865437112749
13,9500,1.0459795610854015,213.90103316679597,1160.8565800003707
14,9500,1.0465529957045816,206.0421046987176,549.2619077824056
15,9500,1.0432022447276559,200.79793965816498,588.5960529558361
16,9500,1.0536699720168556,232.9269948117435,684.5259263440967
17,9500,1.0473900640934943,176.61735681444407,632.3085272088647
18,9500,1.0629739188109044,132.68332440033555,401.8351237773895
19,9500,1.0499593219602656,150.6135442778468,340.4200856909156
20,9500,1.0478575249854167,133.2675128132105,440.0634050630033
21,9500,1.0733077111389033,171.7944975234568,1833.5347459837794
1,10000,1.0569669032055218,130.98999208956957,417.33268063887954
2,10000,1.0497565418751267,108.3455059863627,242.00797357410192
3,10000,1.058284486369619,149.785008918494,506.99986113235354
4,10000,1.0389641742837785,174.86313968896866,762.1109850779176
5,10000,1.0549523232613573,171.44943062961102,349.51343543455005
6,10000,1.0971614278483441,146.26335057616234,2751.1526316925883
7,10000,1.066320872656873,137.52378207817674,2609.7174884341657
8,10000,1.0685617990005671,127.8022423312068,431.6898030228913
9,10000,1.0497039097361374,146.7820479273796,796.2970442585647
10,10000,1.058763790717759,144.34865394607186,738.947461143136
11,10000,1.0538292101920048,217.15547295287251,779.1537939123809
12,10000,1.0698479834492733,108.66574890911579,2421.1648468226194
13,10000,1.0550084310751728,203.77417553588748,1327.7069247700274
14,10000,1.0579404039058182,193.24156333506107,404.9871691390872
15,10000,1.0599105950671783,212.2560266405344,426.71625350788236
16,10000,1.049592402852613,242.62438783049583,587.5888145640492
17,10000,1.0628816938695875,213.46930558606982,336.90908394008875
18,10000,1.0550993625172682,191.81540141627192,341.1309058815241
19,10000,1.0577812294025013,162.6782452017069,268.2874562703073
20,10000,1.0589343632927373,149.62690236791968,631.1450695209205
21,10000,1.0926698119336093,165.99979806691408,398.2815932929516
1,10500,1.0566976701132387,143.4429159797728,300.9439145922661
2,10500,1.0519425701763165,155.54883928596973,766.9183476269245
3,10500,1.050282760576499,133.383182708174,866.3784334659576
4,10500,1.0481276285946468,163.93291267752647,293.27158534154296
5,10500,1.0426979326937298,182.8543605990708,1399.992600273341
6,10500,1.0556197641695009,124.67387312278152,649.9384245723486
7,10500,1.0454970565747943,154.5692309550941,574.2731766588986
8,10500,1.0494408660213674,174.05626814067364,750.6249378956854
9,10500,1.1307195575680387,190.82173171639442,2666.470405112952
10,10500,1.0534643333213705,177.88214913010597,1029.3276352398098
11,10500,1.0450706135271983,163.20874486118555,742.3634654358029
12,10500,1.0487974932752882,119.8519235663116,459.5978720150888
13,10500,1.0454289995926593,154.72319140285254,380.1238500289619
14,10500,1.0497821152458122,190.64732030779123,976.5884974524379
15,10500,1.0487473021441762,147.2564346641302,638.9993714764714
16,10500,1.0571089297794347,188.12684509530663,2638.561928831041
17,10500,1.0476419385521114,143.25711618736386,1280.5089811719954
18,10500,1.055931965832357,181.5975436270237,762.2530002780259
19,10500,1.0515692885036394,134.84236791357398,390.65661485493183
20,10500,1.051516640857328,163.23255955800414,597.2287899293005
21,10500,1.0529374919906638,208.26316588371992,486.8134575113654
1,11000,1.0491467346435797,108.68720193952322,456.4365285933018
2,11000,1.0468427421067084,171.3040379397571,878.5534703806043
3,11000,1.044805751043633,198.9306273944676,523.8462948054075
4,11000,1.0473894823018874,169.32428654655814,379.6984047330916
5,11000,1.046755943701529,174.09716160595417,435.38974572345614
6,11000,1.0463766833872765,130.96590373665094,619.3497550934553
7,11000,1.0486750552693078,150.4611968435347,959.8473390340805
8,11000,1.0512117357309574,187.9238604903221,1534.9957496523857
9,11000,1.0475679833960707,115.36660576611757,726.4767958410084
10,11000,1.059397516639585,200.09592532739043,747.1480341032147
11,11000,1.0478423979318336,121.95076197013259,647.3453991748393
12,11000,1.0499012584681402,175.5757362805307,492.95227076113224
13,11000,1.0483816681287037,207.95054223015904,641.3075661025941
14,11000,1.0429998009198231,120.4713749922812,503.30125191807747
15,11000,1.0511281500815581,168.39249965175986,885.9974536299706
16,11000,1.0477068500722042,158.1619244851172,560.179440766573
17,11000,1.054280079241204,207.5641153641045,722.8931969217956
18,11000,1.0475987430530145,196.25175895169377,786.3904435932636
19,11000,1.0447575470866388,110.16494948789477,773.8291207551956
20,11000,1.0475255671335888,201.0372408926487,512.4743764735758
21,11000,1.048535124993242,186.77770056575537,433.44862611219287
1,11500,1.0460422823555438,154.5590747706592,450.8108724281192
2,11500,1.0520147656911254,173.18480371683836,472.5734208934009
3,11500,1.0531236694276485,149.249317843467,753.7841644510627
4,11500,1.0462186660988122,160.63091506063938,635.9679859280586
5,11500,1.0424088216482235,156.75314853712916,625.2439658567309
6,11500,1.045518494913538,220.17826599627733,731.3145094551146
