run,size,ratio,sampling_time_s,total_time_s
11,28000,1.088092064781461,69.48307942971587,95.18829644098878
12,28000,1.1051709507404746,64.15492822229862,68.8931785300374
13,28000,1.0517494203041908,69.70257775112987,89.36694568768144
14,28000,1.0832163029316957,63.79915464296937,71.11513277888298
15,28000,1.0923304918512264,65.50603569671512,70.26476883515716
16,28000,1.0809728341731597,67.24940998852253,77.67615280300379
17,28000,1.0888695952261518,69.14833829551935,72.9929492175579
18,28000,1.063527574455789,67.62065887823701,80.92576976493001
19,28000,1.08137110223111,66.97811250761151,70.39745128899813
20,28000,1.1041589042125437,71.0208867713809,85.29861171916127
21,28000,1.0975470223912915,64.11150434240699,67.30735865607858
1,29000,1.0578616334995519,59.53689415752888,74.4834462814033
2,29000,1.078520755728617,62.073967687785625,82.46900419518352
3,29000,1.0873171841112714,59.98243357613683,65.32686623185873
4,29000,1.0324235940403488,61.391073144972324,87.13077735155821
5,29000,1.0821811531397034,65.52469189837575,76.91691191494465
6,29000,1.0939577069819952,61.6868994794786,66.67018897086382
7,29000,1.0832368884846455,64.1882826462388,68.05125664919615
8,29000,1.0568185659669729,62.667014218866825,73.54458410665393
9,29000,1.0609513265699004,63.985266752541065,85.08698651194572
10,29000,1.142689653404048,64.72282223403454,70.06715785712004
11,29000,1.0774248520414615,65.78786023706198,80.59920169785619
12,29000,1.0550299628786552,65.85797724872828,77.78519373014569
13,29000,1.1111417758291415,78.5722435452044,96.22134900838137
14,29000,1.0796423030652105,71.37004524469376,76.64778310805559
15,29000,1.0782893522351567,69.60229426249862,90.5289029404521
16,29000,1.0894901228344585,65.29213764891028,70.60138785839081
17,29000,1.1980467539801471,66.4277533032,73.37690137699246
18,29000,1.0767494055596007,69.11060109734535,81.35958543047309
19,29000,1.0735925226081098,64.05964412912726,80.74162074923515
20,29000,1.1473692175797294,67.31618040055037,73.3670246116817
21,29000,1.078012767342838,67.51533022522926,84.40970200300217
1,30000,1.0767529238101845,67.49592683836818,75.31641813367605
2,30000,1.236931088632712,66.36348707601428,76.2699543274939
3,30000,1.060324181210054,65.50813801214099,72.60973651707172
4,30000,1.0730487212991642,66.28451474010944,78.1740769483149
5,30000,1.053136422999023,69.68075611442327,81.26368127018213
6,30000,1.0430369516052436,75.08493840321898,78.7249423712492
7,30000,1.131230565181445,72.16841449216008,82.27308513596654
8,30000,1.0533028548835948,67.08043345436454,92.45535684004426
9,30000,1.0996476996535571,73.70175767317414,86.77381198480725
10,30000,1.0631209683690577,67.64514989033341,74.46848136931658
11,30000,1.0372487565809647,67.37335116788745,85.08201810717583
12,30000,1.0817686686029822,68.08435743674636,72.43851019069552
13,30000,1.1233797976017006,66.7285221554339,73.78221796825528
14,30000,1.0883057407028192,67.85597363114357,88.71764097362757
15,30000,1.0873381630972325,73.2208144031465,95.51515734940767
16,30000,1.103084765019069,71.4261182770133,85.3241783156991
17,30000,1.0738392589768646,72.63707046955824,90.37615267187357
18,30000,1.0856948794197763,79.98121150955558,100.7185196429491
19,30000,1.055721073545652,71.85624031350017,89.52824549004436
20,30000,1.074842849088435,73.70083959400654,79.68578388541937
21,30000,1.0733598361324974,66.33082383871078,98.30407017841935
1,31000,1.0783854246458946,69.9418759830296,96.10278584435582
2,31000,1.0680935678129022,77.77175052464008,83.79780714958906
3,31000,1.062739062435233,75.88221492990851,80.76106034964323
4,31000,1.0764538765953586,68.59427144750953,73.02719286456704
5,31000,1.1011171268233366,69.69470245018601,91.8314324170351
6,31000,1.0844103593164371,73.07967165485024,90.93303701281548
7,31000,1.0865650794141555,64.0574335642159,75.65535162761807
8,31000,1.067591683993466,64.15448102355003,90.0250168852508
9,31000,1.0462266336372563,65.13945817574859,70.13828510418534
10,31000,1.044860428323999,67.96206402406096,91.17540973052382
11,31000,1.0993983860965217,73.17746129259467,88.18893609195948
12,31000,1.0650777336852448,66.61881605908275,79.97054289653897
13,31000,1.0455648185342568,66.69959378242493,86.87709879130125
14,31000,1.0666839049773975,68.31557356193662,93.96106162294745
15,31000,1.1323759711291275,77.12895131483674,86.75714083015919
16,31000,1.0541542304896905,75.93647867068648,97.93829464167356
17,31000,1.0741697099659846,72.04265713319182,87.86156762763858
18,31000,1.0269964385940302,74.178960993886,99.8307536020875
19,31000,1.0587105624523965,70.21808897331357,107.91445511952043
20,31000,1.0487300911650834,73.50287286564708,88.72076665237546
21,31000,1.0390935590459582,72.26789079979062,94.6153062954545
1,32000,1.0575667474513355,68.00405512750149,73.27151587232947
2,32000,1.0704626211779447,70.87575883418322,92.92332350462675
3,32000,1.036578919574563,75.69740868359804,99.52163471654058
4,32000,1.094901667315502,81.33111763745546,97.83237044885755
5,32000,1.0910525217390368,81.65619577094913,90.07501548156142
6,32000,1.0708001671177199,74.79720954969525,92.8962249904871
