run,size,ratio,sampling_time_s,total_time_s
16,27000,2.649658244006134,1.7455809999992198,32.14634489999844
17,27000,3.3010670580516264,1.7839729000006628,45.789007800000036
18,27000,2.5919143819825505,1.8158742999985407,25.085499199998594
19,27000,3.0041832680918965,1.8528360000000248,131.3208053999988
20,27000,3.1880061252403227,1.775643000000855,19.06645000000026
21,27000,2.083185839458993,1.7579739000011614,17.23664380000082
1,28000,2.93953633561625,1.7466894999997749,16.96025440000085
2,28000,1.688516957754302,1.766822499999762,20.889749500000107
3,28000,2.765412648810434,1.7919944000004762,221.27988370000094
4,28000,6.866236994434652,1.8274141999991116,220.80846309999833
5,28000,2.7198317726116623,1.833351400000538,44.975393700000495
6,28000,2.3397538899360826,1.8224656999991566,43.13733599999978
7,28000,3.8451740686583453,1.7907104999994772,90.69616180000048
8,28000,2.4539676168869295,1.8224329000004218,39.47527230000014
9,28000,2.156551375255932,1.7595046000005823,53.90729880000072
10,28000,2.9568919670452973,1.8747886999990442,62.13949420000063
11,28000,5.077383092939125,1.8812343000008696,27.167660299999625
12,28000,2.773973141353324,1.7176132000004145,33.47348609999972
13,28000,2.1935449691815014,1.7448528999993869,220.5444633999996
14,28000,3.1148693024136045,1.7337708000013663,54.95711250000022
15,28000,4.351698013989283,1.8348330999997415,92.9368482000009
16,28000,3.7950672204846168,1.7917006999996374,124.53995840000061
17,28000,2.0198923228343713,1.8186224999990372,94.72579550000046
18,28000,2.5486977544948433,1.7712771999995311,19.484917900001165
19,28000,1.5033694595871259,1.7750760999988415,34.05706889999965
20,28000,1.3517807529139096,1.78163609999865,114.95991629999844
21,28000,1.5106723536109157,1.7794314999991911,34.27767259999928
1,29000,2.571582785212582,1.8359758000005968,229.87253129999954
2,29000,2.378818534822771,1.8339219999998022,36.74654649999866
3,29000,1.8374060007196409,1.8239212000007683,103.18531350000012
4,29000,1.50282642955089,1.8462632999999187,30.39672900000005
5,29000,2.0691657526835625,1.8121541000000434,34.893221899999844
6,29000,2.813297031745148,1.8080354000012449,63.135789800000566
7,29000,1.6766376594907406,1.833506099999795,67.17799849999938
8,29000,2.7207399885991577,1.8204086999994615,21.71844239999882
9,29000,3.5765420700650608,1.7713379000015266,107.65606950000074
10,29000,2.820516857260295,1.7490434999999707,66.82920840000043
11,29000,1.7346171188429893,1.7472892000005231,68.92641830000139
12,29000,2.067105986242167,1.8275532999996358,52.44334180000078
13,29000,1.5203721647316086,1.8283613000003243,23.67158120000022
14,29000,1.5049094009359554,1.8120329000012134,29.963606000001164
15,29000,1.5301133033321592,1.7823673999992025,41.279509699999835
16,29000,4.238828280458108,1.810202599999684,27.99037320000025
17,29000,3.4194054321827485,1.782458099998621,21.414090000000215
18,29000,4.854744701249062,1.8205010000001494,63.705334199999925
19,29000,2.7985616469572197,1.8329605999988416,82.01862179999989
20,29000,3.1323709718578967,1.765392499999507,18.773592499999722
21,29000,2.5912070124995124,1.8304900000002817,54.08632380000017
1,30000,1.5148805840503867,1.7962784999999712,49.50379549999889
2,30000,1.8486665781518912,1.7833621000008861,86.50715020000098
3,30000,2.3547173222360436,1.8214708999985305,28.762532799999462
4,30000,2.141091604389106,1.8248944999995729,51.643648699999176
5,30000,2.3399883052971324,1.8158871000014187,34.0354084999999
6,30000,2.195764394182155,1.8008609999997134,86.13520280000012
7,30000,5.966409870129034,1.796430300000793,150.16358690000015
8,30000,3.454986858737936,1.7944604000003892,58.56399270000111
9,30000,2.537696134361434,1.7503919000009773,17.190507200000866
10,30000,1.9807420815030323,1.8706299000004947,45.13398380000035
11,30000,4.080123308848436,1.7735838999997213,20.789834100000007
12,30000,3.382663888389793,1.7675245999998879,50.33053050000126
13,30000,1.5840044608188264,1.8056104999996023,92.17075429999932
14,30000,1.4140589951702662,1.8126355999993393,74.13888740000039
15,30000,2.1110662868146357,1.761345099999744,28.197312500000407
16,30000,3.092701448668608,1.7329862999995385,37.10591670000031
17,30000,2.9566455059681376,1.8035972000016045,24.468319700001302
18,30000,1.3291949963337835,1.8246795999984897,45.689473699998416
19,30000,1.7698162942461726,1.7996898000001238,56.944578500000716
20,30000,2.461410759081009,1.7689235999987432,44.446102699999756
21,30000,1.5198273590196203,1.7958997999994608,31.986923799999204
