run,size,ratio,sampling_time_s,total_time_s
12,23000,1.7245508649036767,60.73216820880771,65.19427442550659
13,23000,1.866881555226063,60.50714100524783,64.98107161745429
14,23000,1.9926565531866345,60.75023585930467,63.4597485922277
15,23000,1.820827075771087,62.523617673665285,65.83991295099258
16,23000,1.8787173417142962,62.642365001142025,65.51961698383093
17,23000,1.8975314971832713,62.027112282812595,64.66814733296633
18,23000,1.8114274376647685,61.269219759851694,68.74746724963188
19,23000,1.8020439131425878,61.29453822225332,64.54967186972499
20,23000,1.8084399576628472,60.821004912257195,63.024562519043684
21,23000,1.9480044709759343,61.59311940893531,64.68833070248365
1,24000,1.8560758974272287,61.05426871776581,64.18284098803997
2,24000,1.8369754726654532,61.7365309111774,64.22734778746963
3,24000,1.9054250214363568,60.98436946421862,63.98244979977608
4,24000,1.865809657866137,61.48704241588712,64.15313556045294
5,24000,1.77937977577427,60.84910287335515,63.83453177660704
6,24000,1.8822018143902206,62.43027462810278,79.03396083787084
7,24000,1.7765165080336165,60.40802563726902,63.30997145920992
8,24000,1.8404028011769251,61.0095090419054,63.67647414654493
9,24000,1.6919251910354687,61.871197145432234,65.18386905640364
10,24000,1.7180846587426197,61.94740764051676,74.22129641473293
11,24000,1.755459188397093,62.49316901341081,65.55685559287667
12,24000,1.7749741639042167,61.581333573907614,64.58526323735714
13,24000,1.7642519770930618,60.5978394895792,72.9836908094585
14,24000,1.820640651237578,60.66783496364951,63.626104816794395
15,24000,1.753755235746844,61.486642349511385,70.97593962028623
16,24000,1.8687766331078979,60.42123477905989,63.167623572051525
17,24000,1.7927674427230689,62.278620801866055,70.17485219985247
18,24000,1.8219602471973229,61.92310580983758,72.79306472837925
19,24000,1.7173747138540152,61.33572160825133,78.44402085617185
20,24000,1.7893684184414842,60.47244008630514,63.23354885727167
21,24000,1.815457488142603,60.852453377097845,64.15387702733278
1,25000,1.8191238307978363,62.683539278805256,65.72953893616796
2,25000,1.8289529516499035,62.388575438410044,64.97658379003406
3,25000,1.8592257429137486,62.02293188124895,73.96682954952121
4,25000,1.8280461317153833,61.81874318420887,65.91672610491514
5,25000,1.767188477300549,60.61162054166198,63.420041527599096
6,25000,1.8349628680732077,61.53602597117424,64.61518300697207
7,25000,1.7917100276886484,60.19437591359019,76.84533583000302
8,25000,1.8437700645580442,62.17003168538213,70.84844840317965
9,25000,1.9582776541312963,61.07250689715147,73.91198825463653
10,25000,1.766061112726449,62.62105053290725,66.21428883820772
11,25000,1.8866642468406971,61.89386186376214,64.7264589779079
12,25000,1.6813283733267612,60.34998055174947,63.395060144364834
13,25000,1.806026140085458,61.84283806011081,72.27624338492751
14,25000,1.9392966091390835,61.80591003596783,65.37696234509349
15,25000,1.8310015118170289,61.38330417126417,64.49714633822441
16,25000,1.8171368465203845,62.021439362317324,65.03790015354753
17,25000,1.7289180807271713,62.204587392508984,66.87102671712637
18,25000,1.6921465168992982,60.16084076091647,63.19844039902091
19,25000,1.8330290919086742,62.23586681857705,65.82036194950342
20,25000,1.6522868393458143,61.325026363134384,65.51973393931985
21,25000,1.809214525216657,61.60417091101408,65.42681771144271
1,26000,1.6316360413133855,62.54882727563381,65.67232258617878
2,26000,1.7709445281267733,63.0281800031662,66.86478444933891
3,26000,1.658267454665722,61.16803990676999,63.909736685454845
4,26000,1.7832349981212723,61.13602314889431,64.42237121239305
5,26000,1.7355611652581224,62.01476479694247,64.85253458097577
6,26000,1.7396778972622868,61.718334808945656,73.44227884337306
7,26000,1.7226247846043117,62.61629227548838,66.01187224313617
8,26000,1.7740469800418293,62.119565572589636,65.35329262912273
9,26000,1.9033733959822914,60.56905195116997,64.05690378323197
10,26000,1.9236392112067868,61.89161184057593,78.75728306546807
11,26000,2.0123001302760795,62.690407779067755,67.78481527417898
12,26000,1.8891222013703621,60.22248221933842,63.98848303407431
13,26000,1.6367517748943363,62.27655890211463,65.4982093051076
14,26000,2.175881523001501,61.78074984252453,69.45887640863657
15,26000,1.7488096313504464,60.98306092619896,64.66953415051103
16,26000,1.7803380168743526,61.9818903170526,64.60462106764317
17,26000,1.7786342839760876,62.23392238095403,67.98737055063248
18,26000,1.8822988908743248,61.04309071227908,64.55857354775071
19,26000,1.8762800971518794,61.450394574552774,64.40326615795493
20,26000,1.676012703698207,61.12790482491255,64.1372232735157
21,26000,1.7544920064171892,61.62733783200383,64.96713901311159
1,27000,1.7132099046634703,62.085864655673504,65.55441224947572
2,27000,1.7502211590581416,61.65107066556811,75.91679125279188
3,27000,1.9673493768956543,61.77440499514341,65.36511614918709
4,27000,1.685983088161823,62.09813776612282,65.66253309324384
5,27000,1.743499718954426,61.785800881683826,65.25141379982233
6,27000,1.7117526124739169,61.067787151783705,69.44966755434871
7,27000,1.6922233067877444,62.21750491857529,65.19229324162006
8,27000,1.835444554927434,60.961405001580715,64.37596647068858
9,27000,1.7930496768303241,62.14987601339817,65.88994769379497
10,27000,1.628854305657444,61.725109085440636,65.37453814223409
11,27000,1.960918295222789,62.425395742058754,83.01322775706649
12,27000,1.6871513411068277,62.205465488135815,65.38979039341211
13,27000,1.732594137205189,62.388650093227625,66.11324447020888
14,27000,1.6733805703629003,62.10022319853306,65.30504423007369
15,27000,1.7240559781724856,61.5551590397954,64.97397211566567
16,27000,1.7118631088666012,62.62437745928764,65.83656544238329
17,27000,1.715464422152451,62.139035023748875,74.48145906254649
18,27000,1.741192849108806,62.102625481784344,65.3245746679604
19,27000,1.6671507189569406,63.02419839054346,66.28564182296395
20,27000,1.6721491281864291,61.83055201172829,76.81507807224989
21,27000,1.6992561485898183,61.84566831961274,65.39180700853467
1,28000,1.6742024324936338,63.44680470228195,66.71844681352377
2,28000,1.7134470073857822,61.19991621002555,64.13147328048944
3,28000,1.9305231567286127,61.41958240047097,64.6151346936822
4,28000,1.674233296700301,61.73953803256154,65.79214314371347
5,28000,1.7891952375681832,62.13578778877854,65.24244128540158
6,28000,1.6899647567295204,62.6303982026875,66.1430283151567
7,28000,1.6710691350105504,62.97347655892372,71.87785664573312
8,28000,1.7536134981403004,62.58013544976711,65.77085810899734
9,28000,1.647282656117668,62.12826636061072,65.67304179444909
10,28000,1.8677388447565852,63.029749900102615,75.65016051754355
11,28000,1.705100496832418,62.11277823522687,66.18639610335231
12,28000,1.6617110042344883,61.83393095061183,68.50361713767052
13,28000,1.824431415204621,62.29742684960365,73.21641869097948
14,28000,1.6897767874458387,61.6134478636086,65.33836953341961
15,28000,1.7066674934737045,63.8494294770062,67.18840970471501
16,28000,1.721891466478544,63.63182641193271,68.86639203503728
17,28000,1.8346326280804282,61.38014679029584,71.53716684505343
18,28000,1.7714627184943923,61.79030366614461,65.16780901700258
19,28000,1.6412898257491984,61.58518294245005,64.72660121694207
20,28000,1.6695566348024766,61.992378018796444,65.52195924520493
21,28000,1.711228182239918,61.65340727940202,65.35230392962694
1,29000,1.6415024505810647,61.613283194601536,64.85348962247372
2,29000,1.6554631277125973,62.87951937690377,66.51297248154879
3,29000,1.656175934075199,62.087693344801664,65.34887555986643
4,29000,1.7505313976646828,63.911489963531494,70.55964237079024
5,29000,1.7114001432120058,63.589550979435444,66.79630947858095
6,29000,1.6425669958819211,60.983263455331326,64.7083234153688
7,29000,1.7202632483759868,62.03402928262949,65.2368435561657
8,29000,1.7258181799878918,60.488700065761805,64.01086011528969
9,29000,1.7636121737070702,61.52235294878483,65.89304957538843
10,29000,1.7590963348134723,61.884774927049875,73.01680962741375
11,29000,1.6515368297877087,62.28302846476436,66.86052774637938
12,29000,1.6280949321395148,60.983822762966156,77.83274693787098
13,29000,1.6440159182399665,62.03683910891414,74.84002142772079
14,29000,1.6648267266745596,62.65035908669233,70.08063599094748
15,29000,1.7028593953308084,62.62094832584262,76.61851494386792
16,29000,1.7066346295840424,62.11997327208519,66.60963170975447
17,29000,1.6650108049933177,63.12338184937835,66.79867954924703
18,29000,1.63049831697148,61.82371538132429,64.87692015990615
19,29000,1.7343332219902485,63.402383498847485,76.62392101809382
20,29000,1.7124972488501633,62.83819439634681,69.63803184777498
21,29000,1.7669420536320781,61.95903105288744,73.41796063259244
1,30000,1.7385813760808184,63.52464018762112,67.37255170941353
2,30000,1.7113334295605105,62.802162013947964,73.14900701865554
3,30000,1.8291592250586979,62.06698967143893,68.63586952909827
4,30000,1.6666090160923013,62.68862019479275,66.47319968417287
5,30000,1.7761020856654275,61.658075131475925,65.14271906763315
6,30000,1.7021795563481044,62.753238186240196,67.18331014364958
7,30000,1.757393196346874,61.20876373723149,65.05395993217826
8,30000,1.7346596953872007,62.70125874876976,66.5830968208611
9,30000,1.808003391327102,62.6686805523932,67.03664248809218
10,30000,1.6660064963593997,63.04016049951315,66.81293754652143
11,30000,1.6995807362451913,62.85146103426814,67.06778928637505
12,30000,1.743749293266765,63.1074487939477,67.05161947757006
13,30000,1.9119745403966284,62.70784565806389,78.61625324189663
14,30000,1.6508293813555863,63.25181771069765,83.03277591243386
15,30000,1.682138240410412,63.24789695814252,67.28562504053116
16,30000,1.7679044785674276,62.94839930906892,67.54236944019794
17,30000,1.8145986236967708,61.95366605371237,65.88549365103245
18,30000,1.6129896339752503,62.180428843945265,66.51639185473323
19,30000,1.7126264132453854,62.20068795979023,70.21293606236577
20,30000,1.6725814385436149,60.87741120159626,72.18288700282574
21,30000,1.6569740042217849,62.34728927910328,72.4859036244452
1,31000,1.707726132591799,61.90444954484701,65.28366098925471
2,31000,1.6803571016168257,63.64467481523752,67.29198620095849
3,31000,1.633528695850001,61.88260205090046,69.78504198789597
4,31000,1.6275652413910005,62.60700239986181,72.5989194996655
5,31000,1.812591532054364,63.223611045628786,67.50828961282969
6,31000,1.6142904565249372,63.33903358131647,69.90664694458246
7,31000,1.6948937579449275,62.68073716387153,66.70584100112319
8,31000,1.6155552988893929,63.12652788683772,73.33057689666748
9,31000,1.7136234721015766,63.059877309948206,69.80391697958112
10,31000,1.6744980314242117,62.49050771817565,70.42726428434253
11,31000,1.587908967798682,62.77309348061681,81.19632808864117
12,31000,1.6812111493805608,62.51809089630842,66.12115488573909
13,31000,1.6391700813502295,62.7931649312377,67.16322556510568
14,31000,1.7902578401634834,60.69252431020141,80.67463069409132
15,31000,1.744224058340171,61.39598320052028,66.06825478002429
16,31000,1.6102412528427572,62.584071047604084,73.37653293460608
17,31000,1.6782889011395972,61.703080639243126,65.56377755478024
18,31000,1.642032385548779,62.92225746810436,68.29924971237779
19,31000,1.6540336166807355,62.82947841659188,67.17145173996687
20,31000,1.6953989666904006,62.71282982081175,66.93323020637035
21,31000,1.732147274396418,63.26005730777979,78.73009189963341
1,32000,1.5953997902175339,62.82485304400325,66.95828483253717
2,32000,1.6023989230500346,63.53963425382972,67.33181028813124
3,32000,1.633080375543343,62.85358091071248,68.34010329470038
4,32000,1.6229569964207327,62.47157442569733,66.75052016973495
5,32000,1.6385372550678186,62.81654627248645,78.6531326957047
6,32000,1.7867284045615381,62.21710731834173,67.13856874778867
